Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze 666777888 i z mailem agata@wp.pl 	 o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 1268706288 oraz z adresem email andrzej.nowak@onet.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 82 055 12 oraz o adresie email maria.dopamina@samsung.com 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 111222333 oraz o adresie mailowym kontakt@sklep-miesny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 666777888 oraz z emailem serotonina@sklep-turystyczny.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 1268706288 oraz z mailem ania.kowalska@gmail.com 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 82 055 12 i z adresem email kontakt@mojemiasto.gov 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 111222333 i o adresie email gosia@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 666777888 i o adresie mailowym agata@wp.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 1268706288 i z emailem andrzej.nowak@onet.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl kontakt o numerze telefonu 82 055 12 i z mailem maria.dopamina@samsung.com 	 o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 111222333 oraz z adresem email kontakt@sklep-miesny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 666777888 oraz o adresie email serotonina@sklep-turystyczny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 1268706288 oraz o adresie mailowym ania.kowalska@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 82 055 12 oraz z emailem kontakt@mojemiasto.gov 	 o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 111222333 oraz z mailem gosia@gmail.com 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 666777888 i z adresem email agata@wp.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 1268706288 i o adresie email andrzej.nowak@onet.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 82 055 12 i o adresie mailowym maria.dopamina@samsung.com 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 111222333 i z emailem kontakt@sklep-miesny.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem 666777888 i z mailem serotonina@sklep-turystyczny.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 1268706288 oraz z adresem email ania.kowalska@gmail.com 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 82 055 12 oraz o adresie email kontakt@mojemiasto.gov 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 111222333 oraz o adresie mailowym gosia@gmail.com 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 666777888 oraz z emailem agata@wp.pl 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 1268706288 oraz z mailem andrzej.nowak@onet.pl 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 82 055 12 i z adresem email maria.dopamina@samsung.com 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 111222333 i o adresie email kontakt@sklep-miesny.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 666777888 i o adresie mailowym serotonina@sklep-turystyczny.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 1268706288 i z emailem ania.kowalska@gmail.com 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt z numerem telefonu 82 055 12 i z mailem kontakt@mojemiasto.gov 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 111222333 oraz z adresem email gosia@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 666777888 oraz o adresie email agata@wp.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 1268706288 oraz o adresie mailowym andrzej.nowak@onet.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 82 055 12 oraz z emailem maria.dopamina@samsung.com 	 o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 111222333 oraz z mailem kontakt@sklep-miesny.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 666777888 i z adresem email serotonina@sklep-turystyczny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 1268706288 i o adresie email ania.kowalska@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 82 055 12 i o adresie mailowym kontakt@mojemiasto.gov 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 111222333 i z emailem gosia@gmail.com 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze 666777888 i z mailem agata@wp.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 1268706288 oraz z adresem email andrzej.nowak@onet.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 82 055 12 oraz o adresie email maria.dopamina@samsung.com 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 111222333 oraz o adresie mailowym kontakt@sklep-miesny.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 666777888 oraz z emailem serotonina@sklep-turystyczny.pl 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 1268706288 oraz z mailem ania.kowalska@gmail.com 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 82 055 12 i z adresem email kontakt@mojemiasto.gov 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 111222333 i o adresie email gosia@gmail.com 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 666777888 i o adresie mailowym agata@wp.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 1268706288 i z emailem andrzej.nowak@onet.pl 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	wyświetl mój kontakt o numerze telefonu 82 055 12 i z mailem maria.dopamina@samsung.com 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 111222333 oraz z adresem email kontakt@sklep-miesny.pl 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 666777888 oraz o adresie email serotonina@sklep-turystyczny.pl 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 1268706288 oraz o adresie mailowym ania.kowalska@gmail.com 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 82 055 12 oraz z emailem kontakt@mojemiasto.gov 	 o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 111222333 oraz z mailem gosia@gmail.com 	 o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 666777888 i z adresem email agata@wp.pl 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 1268706288 i o adresie email andrzej.nowak@onet.pl 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 82 055 12 i o adresie mailowym maria.dopamina@samsung.com 	 o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 111222333 i z emailem kontakt@sklep-miesny.pl 	 o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem 666777888 i z mailem serotonina@sklep-turystyczny.pl 	 o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 1268706288 oraz z adresem email ania.kowalska@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 82 055 12 oraz o adresie email kontakt@mojemiasto.gov 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 111222333 oraz o adresie mailowym gosia@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 666777888 oraz z emailem agata@wp.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 1268706288 oraz z mailem andrzej.nowak@onet.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 82 055 12 i z adresem email maria.dopamina@samsung.com 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 111222333 i o adresie email kontakt@sklep-miesny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 666777888 i o adresie mailowym serotonina@sklep-turystyczny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 1268706288 i z emailem ania.kowalska@gmail.com 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt z numerem telefonu 82 055 12 i z mailem kontakt@mojemiasto.gov 	 o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 111222333 oraz z adresem email gosia@gmail.com 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 666777888 oraz o adresie email agata@wp.pl 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 1268706288 oraz o adresie mailowym andrzej.nowak@onet.pl 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 82 055 12 oraz z emailem maria.dopamina@samsung.com 	 o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 111222333 oraz z mailem kontakt@sklep-miesny.pl 	 o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 666777888 i z adresem email serotonina@sklep-turystyczny.pl 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 1268706288 i o adresie email ania.kowalska@gmail.com 	 o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 82 055 12 i o adresie mailowym kontakt@mojemiasto.gov 	 o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 111222333 i z emailem gosia@gmail.com 	 o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze 666777888 i z mailem agata@wp.pl 	 o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 1268706288 oraz z adresem email andrzej.nowak@onet.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 82 055 12 oraz o adresie email maria.dopamina@samsung.com 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 111222333 oraz o adresie mailowym kontakt@sklep-miesny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 666777888 oraz z emailem serotonina@sklep-turystyczny.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 1268706288 oraz z mailem ania.kowalska@gmail.com 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 82 055 12 i z adresem email kontakt@mojemiasto.gov 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 111222333 i o adresie email gosia@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 666777888 i o adresie mailowym agata@wp.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 1268706288 i z emailem andrzej.nowak@onet.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz kontakt o numerze telefonu 82 055 12 i z mailem maria.dopamina@samsung.com 	 o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 111222333 oraz z adresem email kontakt@sklep-miesny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 666777888 oraz o adresie email serotonina@sklep-turystyczny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 1268706288 oraz o adresie mailowym ania.kowalska@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 82 055 12 oraz z emailem kontakt@mojemiasto.gov 	 o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 111222333 oraz z mailem gosia@gmail.com 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 666777888 i z adresem email agata@wp.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 1268706288 i o adresie email andrzej.nowak@onet.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 82 055 12 i o adresie mailowym maria.dopamina@samsung.com 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 111222333 i z emailem kontakt@sklep-miesny.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem 666777888 i z mailem serotonina@sklep-turystyczny.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 1268706288 oraz z adresem email ania.kowalska@gmail.com 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 82 055 12 oraz o adresie email kontakt@mojemiasto.gov 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 111222333 oraz o adresie mailowym gosia@gmail.com 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 666777888 oraz z emailem agata@wp.pl 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 1268706288 oraz z mailem andrzej.nowak@onet.pl 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 82 055 12 i z adresem email maria.dopamina@samsung.com 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 111222333 i o adresie email kontakt@sklep-miesny.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 666777888 i o adresie mailowym serotonina@sklep-turystyczny.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 1268706288 i z emailem ania.kowalska@gmail.com 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt z numerem telefonu 82 055 12 i z mailem kontakt@mojemiasto.gov 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 111222333 oraz z adresem email gosia@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 666777888 oraz o adresie email agata@wp.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 1268706288 oraz o adresie mailowym andrzej.nowak@onet.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 82 055 12 oraz z emailem maria.dopamina@samsung.com 	 o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 111222333 oraz z mailem kontakt@sklep-miesny.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 666777888 i z adresem email serotonina@sklep-turystyczny.pl 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 1268706288 i o adresie email ania.kowalska@gmail.com 	 o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 82 055 12 i o adresie mailowym kontakt@mojemiasto.gov 	 o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 111222333 i z emailem gosia@gmail.com 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze 666777888 i z mailem agata@wp.pl 	 o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 1268706288 oraz z adresem email andrzej.nowak@onet.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 82 055 12 oraz o adresie email maria.dopamina@samsung.com 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 111222333 oraz o adresie mailowym kontakt@sklep-miesny.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 666777888 oraz z emailem serotonina@sklep-turystyczny.pl 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 1268706288 oraz z mailem ania.kowalska@gmail.com 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 82 055 12 i z adresem email kontakt@mojemiasto.gov 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 111222333 i o adresie email gosia@gmail.com 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 666777888 i o adresie mailowym agata@wp.pl 	 o o o o o o b-phone_number o o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 1268706288 i z emailem andrzej.nowak@onet.pl 	 o o o o o o b-phone_number o o o b-email
Contacts__	ShowContactWithNumberAndWithEmail__	otwórz mój kontakt o numerze telefonu 82 055 12 i z mailem maria.dopamina@samsung.com 	 o o o o o o b-phone_number i-phone_number i-phone_number o o o b-email
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie ania z numerem 111222333 	 o o o o b-name o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie kochanie z numerem 666777888 jako domowy 	 o o o o b-name o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie mariusz z numerem 1268706288 jako typ pracowy 	 o o o o b-name o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie ewelina z numerem telefonu 82 055 12 	 o o o o b-name o o o b-phone_number i-phone_number i-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie maja z numerem telefonu 111222333 jako komórkowy 	 o o o o b-name o o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie babcia ewelina z numerem telefonu 666777888 jako typ stacjonarny 	 o o o o b-name i-name o o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie dziadek mariusz o numerze 1268706288 	 o o o o b-name i-name o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie tata o numerze 82 055 12 jako domowy 	 o o o o b-name o o b-phone_number i-phone_number i-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie mama o numerze 111222333 jako typ pracowy 	 o o o o b-name o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie kasia o numerze telefonu 666777888 	 o o o o b-name o o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie wujek heniek o numerze telefonu 1268706288 jako komórkowy 	 o o o o b-name i-name o o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt o nazwie dziadek kamil o numerze telefonu 82 055 12 jako typ stacjonarny 	 o o o o b-name i-name o o o b-phone_number i-phone_number i-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go antonina z numerem 111222333 	 o o o o b-name o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go skarb z numerem 666777888 jako domowy 	 o o o o b-name o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go małpa z numerem 1268706288 jako typ pracowy 	 o o o o b-name o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go dziadek eugeniusz z numerem telefonu 82 055 12 	 o o o o b-name i-name o o o b-phone_number i-phone_number i-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go kamil z numerem telefonu 111222333 jako komórkowy 	 o o o o b-name o o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go mania z numerem telefonu 666777888 jako typ stacjonarny 	 o o o o b-name o o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go babcia ola o numerze 1268706288 	 o o o o b-name i-name o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go ania o numerze 82 055 12 jako domowy 	 o o o o b-name o o b-phone_number i-phone_number i-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go kochanie o numerze 111222333 jako typ pracowy 	 o o o o b-name o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go mariusz o numerze telefonu 666777888 	 o o o o b-name o o o b-phone_number
