Spotify__	AddSongWithNameToPlaylistWithName__	add a SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	add a SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	add a SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	add a SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add a SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	add a song SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	add a song SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	add a song SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	add a song SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	add a song SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add a song SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	add a track SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	add a track SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	add a track SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	add a track SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	add a track SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add a track SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save song SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save song SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save song SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save song SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save song SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save song SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save track SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save track SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save track SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save track SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save track SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save track SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save the SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save the SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save the SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save the SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save the SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save the SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save the song SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save the song SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save the song SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save the song SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save the song SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save the song SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save the track SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save the track SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save the track SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save the track SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save the track SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save the track SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save a SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save a SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save a SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save a SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save a SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save a SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save a song SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save a song SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save a song SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save a song SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save a song SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save a song SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save a track SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save a track SPOTIFY.SLOT.SONG to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save a track SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongWithNameToPlaylistWithName__	save a track SPOTIFY.SLOT.SONG to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddSongWithNameToPlaylistWithName__	save a track SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save a track SPOTIFY.SLOT.SONG to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	add this SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	add that SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	save this SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_A to my SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to my playlist SPOTIFY.SLOT.PLAYLIST
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to my playlist SPOTIFY.SLOT.PLAYLIST on spotify
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST playlist
Spotify__	AddAlbumToPlaylist__	save that SPOTIFY.SLOT.ALBUM_TYPE_AN to my SPOTIFY.SLOT.PLAYLIST playlist on spotify
Spotify__	CreatePlaylist__	create playlist
Spotify__	CreatePlaylist__	create list
Spotify__	CreatePlaylist__	create new playlist
Spotify__	CreatePlaylist__	create new list
Spotify__	CreatePlaylist__	create a playlist
Spotify__	CreatePlaylist__	create a list
Spotify__	CreatePlaylist__	create a new playlist
Spotify__	CreatePlaylist__	create a new list
Spotify__	CreatePlaylist__	make playlist
Spotify__	CreatePlaylist__	make list
Spotify__	CreatePlaylist__	make new playlist
Spotify__	CreatePlaylist__	make new list
Spotify__	CreatePlaylist__	make a playlist
Spotify__	CreatePlaylist__	make a list
Spotify__	CreatePlaylist__	make a new playlist
Spotify__	CreatePlaylist__	make a new list
Spotify__	CreatePlaylist__	add playlist
Spotify__	CreatePlaylist__	add list
Spotify__	CreatePlaylist__	add new playlist
Spotify__	CreatePlaylist__	add new list
Spotify__	CreatePlaylist__	add a playlist
Spotify__	CreatePlaylist__	add a list
Spotify__	CreatePlaylist__	add a new playlist
Spotify__	CreatePlaylist__	add a new list
Spotify__	CreatePlaylistWithName__	create playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	create playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	create new playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	create new playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	create a playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	create a playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	create a new playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	create a new playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	make playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	make playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	make new playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	make new playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	make a playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	make a playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	make a new playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	make a new playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	add playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	add playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	add new playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	add new playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	add a playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	add a playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	add a new playlist named SPOTIFY.SLOT.PLAYLIST
Spotify__	CreatePlaylistWithName__	add a new playlist titled SPOTIFY.SLOT.PLAYLIST
Spotify__	AddSongToPlaylist__	save current song
Spotify__	AddSongToPlaylist__	save current track
Spotify__	AddSongToPlaylist__	save the current song
Spotify__	AddSongToPlaylist__	save the current track
Spotify__	AddSongToPlaylist__	save whatever's playing to my library
Spotify__	AddSongToPlaylist__	save whatever's playing now to my library
Spotify__	AddSongToPlaylist__	save this song
Spotify__	AddSongToPlaylist__	save this track
Spotify__	AddSongToPlaylist__	save that song
Spotify__	AddSongToPlaylist__	save that track
