News__	ShowNewsFromSection__	otwórz mi najnowsze informacje z kategorii NEWS.SLOT.SECTION na NEWS.SLOT.PORTAL
News__	ShowNewsFromSection__	otwórz mi najnowsze informacje w kategorii NEWS.SLOT.SECTION z NEWS.SLOT.PORTAL
News__	ShowNewsFromSection__	otwórz mi najnowsze informacje w kategorii NEWS.SLOT.SECTION w NEWS.SLOT.PORTAL
News__	ShowNewsFromSection__	otwórz mi najnowsze informacje w kategorii NEWS.SLOT.SECTION na NEWS.SLOT.PORTAL
News__	ShowNewsFromSection__	otwórz mi najnowsze wiadomości z kategorii NEWS.SLOT.SECTION z NEWS.SLOT.PORTAL
News__	ShowNewsFromSection__	otwórz mi najnowsze wiadomości z kategorii NEWS.SLOT.SECTION w NEWS.SLOT.PORTAL
News__	ShowNewsFromSection__	otwórz mi najnowsze wiadomości z kategorii NEWS.SLOT.SECTION na NEWS.SLOT.PORTAL
News__	ShowNewsFromSection__	otwórz mi najnowsze wiadomości w kategorii NEWS.SLOT.SECTION z NEWS.SLOT.PORTAL
News__	ShowNewsFromSection__	otwórz mi najnowsze wiadomości w kategorii NEWS.SLOT.SECTION w NEWS.SLOT.PORTAL
News__	ShowNewsFromSection__	otwórz mi najnowsze wiadomości w kategorii NEWS.SLOT.SECTION na NEWS.SLOT.PORTAL
News__	NotifyWhenPortalUpdates__	powiadom kiedy NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiadom kiedy NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiadom kiedy NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiadom kiedy NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiadom jeśli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiadom jeśli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiadom jeśli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiadom jeśli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiadom jeżeli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiadom jeżeli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiadom jeżeli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiadom jeżeli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiadom mnie kiedy NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiadom mnie kiedy NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiadom mnie kiedy NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiadom mnie kiedy NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiadom mnie jeśli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiadom mnie jeśli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiadom mnie jeśli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiadom mnie jeśli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiadom mnie jeżeli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiadom mnie jeżeli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiadom mnie jeżeli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiadom mnie jeżeli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiedz kiedy NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiedz kiedy NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiedz kiedy NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiedz kiedy NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiedz jeśli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiedz jeśli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiedz jeśli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiedz jeśli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiedz jeżeli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiedz jeżeli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiedz jeżeli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiedz jeżeli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiedz mi kiedy NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiedz mi kiedy NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiedz mi kiedy NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiedz mi kiedy NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiedz mi jeśli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiedz mi jeśli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiedz mi jeśli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiedz mi jeśli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	powiedz mi jeżeli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	powiedz mi jeżeli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	powiedz mi jeżeli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	powiedz mi jeżeli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	daj znać kiedy NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	daj znać kiedy NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	daj znać kiedy NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	daj znać kiedy NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	daj znać jeśli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	daj znać jeśli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	daj znać jeśli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	daj znać jeśli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	daj znać jeżeli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	daj znać jeżeli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	daj znać jeżeli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	daj znać jeżeli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	poinformuj kiedy NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	poinformuj kiedy NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	poinformuj kiedy NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	poinformuj kiedy NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	poinformuj jeśli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	poinformuj jeśli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	poinformuj jeśli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	poinformuj jeśli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	poinformuj jeżeli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	poinformuj jeżeli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	poinformuj jeżeli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	poinformuj jeżeli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	poinformuj mnie kiedy NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	poinformuj mnie kiedy NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	poinformuj mnie kiedy NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	poinformuj mnie kiedy NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	poinformuj mnie jeśli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	poinformuj mnie jeśli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	poinformuj mnie jeśli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	poinformuj mnie jeśli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdates__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL doda nowe wiadomości
News__	NotifyWhenPortalUpdates__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL doda nowe newsy
News__	NotifyWhenPortalUpdates__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL doda nowe artykuły
News__	NotifyWhenPortalUpdates__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL się zaktualizuje
News__	NotifyWhenPortalUpdatesInSection__	powiadom kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiadom mnie jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	powiedz mi jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
