Facebook__	PostPictureWithCaption__	wyślij zdjęcie z opisem {CAPTION:z justinem bieberem}
Facebook__	PostPictureWithCaption__	wyślij zdjęcie na facebooka z podpisem {CAPTION:piękni !}
Facebook__	PostPictureWithCaption__	wyślij zdjęcie na facebooka z opisem {CAPTION:ewa okopacz}
Facebook__	PostPictureWithCaption__	wyślij zdjęcie na fejsa z podpisem {CAPTION:wina pisu}
Facebook__	PostPictureWithCaption__	wyślij zdjęcie na fejsa z opisem {CAPTION:damy radę}
Facebook__	PostPictureWithCaption__	wyślij foty z podpisem {CAPTION:pełna zgoda}
Facebook__	PostPictureWithCaption__	wyślij foty z opisem {CAPTION:aż tak źle}
Facebook__	PostPictureWithCaption__	wyślij foty na facebooka z podpisem {CAPTION:klasyka pis}
Facebook__	PostPictureWithCaption__	wyślij foty na facebooka z opisem {CAPTION:najgorzej}
Facebook__	PostPictureWithCaption__	wyślij foty na fejsa z podpisem {CAPTION:popieram}
Facebook__	PostPictureWithCaption__	wyślij foty na fejsa z opisem {CAPTION:spoko będę}
Facebook__	PostPictureWithCaption__	wyślij fotki z podpisem {CAPTION:nawzajem}
Facebook__	PostPictureWithCaption__	wyślij fotki z opisem {CAPTION:koniecznie}
Facebook__	PostPictureWithCaption__	wyślij fotki na facebooka z podpisem {CAPTION:nawet ciepła}
Facebook__	PostPictureWithCaption__	wyślij fotki na facebooka z opisem {CAPTION:to żar ?}
Facebook__	PostPictureWithCaption__	wyślij fotki na fejsa z podpisem {CAPTION:szaleńcy}
Facebook__	PostPictureWithCaption__	wyślij fotki na fejsa z opisem {CAPTION:dobre 20}
Facebook__	PostPictureWithCaption__	uploaduj zdjęcie z podpisem {CAPTION:mam to samo}
Facebook__	PostPictureWithCaption__	uploaduj zdjęcie z opisem {CAPTION:tak jest}
Facebook__	PostPictureWithCaption__	uploaduj zdjęcie na facebooka z podpisem {CAPTION:wreszcie}
Facebook__	PostPictureWithCaption__	uploaduj zdjęcie na facebooka z opisem {CAPTION:brak słów}
Facebook__	PostPictureWithCaption__	uploaduj zdjęcie na fejsa z podpisem {CAPTION:szacunkiem}
Facebook__	PostPictureWithCaption__	uploaduj zdjęcie na fejsa z opisem {CAPTION:człowiek mem}
Facebook__	PostPictureWithCaption__	uploaduj foty z podpisem {CAPTION:cudne}
Facebook__	PostPictureWithCaption__	uploaduj foty z opisem {CAPTION:bawta się !}
Facebook__	PostPictureWithCaption__	uploaduj foty na facebooka z podpisem {CAPTION:łahahaha}
Facebook__	PostPictureWithCaption__	uploaduj foty na facebooka z opisem {CAPTION:konwertyta}
Facebook__	PostPictureWithCaption__	uploaduj foty na fejsa z podpisem {CAPTION:sprawdzam}
Facebook__	PostPictureWithCaption__	uploaduj foty na fejsa z opisem {CAPTION:zdrowi !}
Facebook__	PostPictureWithCaption__	uploaduj fotki z podpisem {CAPTION:jakie mimozy}
Facebook__	PostPictureWithCaption__	uploaduj fotki z opisem {CAPTION:dokładnie}
Facebook__	PostPictureWithCaption__	uploaduj fotki na facebooka z podpisem {CAPTION:czytajcie}
Facebook__	PostPictureWithCaption__	uploaduj fotki na facebooka z opisem {CAPTION:żenada}
Facebook__	PostPictureWithCaption__	uploaduj fotki na fejsa z podpisem {CAPTION:oglądamy}
Facebook__	PostPictureWithCaption__	uploaduj fotki na fejsa z opisem {CAPTION:jaki brzydki}
Facebook__	PostPictureWithCaption__	dodaj zdjęcie z podpisem {CAPTION:dobranoc}
Facebook__	PostPictureWithCaption__	dodaj zdjęcie z opisem {CAPTION:w punkt}
Facebook__	PostPictureWithCaption__	dodaj zdjęcie na facebooka z podpisem {CAPTION:hipokrytka}
Facebook__	PostPictureWithCaption__	dodaj zdjęcie na facebooka z opisem {CAPTION:wygaszone}
Facebook__	PostPictureWithCaption__	dodaj zdjęcie na fejsa z podpisem {CAPTION:leonardów}
Facebook__	PostPictureWithCaption__	dodaj zdjęcie na fejsa z opisem {CAPTION:gratulacje}
Facebook__	PostPictureWithCaption__	dodaj foty z podpisem {CAPTION:ślepota !}
Facebook__	PostPictureWithCaption__	dodaj foty z opisem {CAPTION:to fejk}
Facebook__	PostPictureWithCaption__	dodaj foty na facebooka z podpisem {CAPTION:dziękuję}
Facebook__	PostPictureWithCaption__	dodaj foty na facebooka z opisem {CAPTION:droga wolna}
Facebook__	PostPictureWithCaption__	dodaj foty na fejsa z podpisem {CAPTION:zaorac po}
Facebook__	PostPictureWithCaption__	dodaj foty na fejsa z opisem {CAPTION:dzięki marek}
Facebook__	PostPictureWithCaption__	dodaj fotki z podpisem {CAPTION:optymiści}
Facebook__	PostPictureWithCaption__	dodaj fotki z opisem {CAPTION:tak bedzie}
Facebook__	PostPictureWithCaption__	dodaj fotki na facebooka z podpisem {CAPTION:chyba nie}
Facebook__	PostPictureWithCaption__	dodaj fotki na facebooka z opisem {CAPTION:dobrej nocy}
Facebook__	PostPictureWithCaption__	dodaj fotki na fejsa z podpisem {CAPTION:z mamą}
Facebook__	PostPictureWithCaption__	dodaj fotki na fejsa z opisem {CAPTION:z justinem bieberem}
Facebook__	PostPictureWithCaption__	umieść zdjęcie z podpisem {CAPTION:piękni !}
Facebook__	PostPictureWithCaption__	umieść zdjęcie z opisem {CAPTION:ewa okopacz}
Facebook__	PostPictureWithCaption__	umieść zdjęcie na facebooka z podpisem {CAPTION:wina pisu}
Facebook__	PostPictureWithCaption__	umieść zdjęcie na facebooka z opisem {CAPTION:damy radę}
Facebook__	PostPictureWithCaption__	umieść zdjęcie na fejsa z podpisem {CAPTION:pełna zgoda}
Facebook__	PostPictureWithCaption__	umieść zdjęcie na fejsa z opisem {CAPTION:aż tak źle}
Facebook__	PostPictureWithCaption__	umieść foty z podpisem {CAPTION:klasyka pis}
Facebook__	PostPictureWithCaption__	umieść foty z opisem {CAPTION:najgorzej}
Facebook__	PostPictureWithCaption__	umieść foty na facebooka z podpisem {CAPTION:popieram}
Facebook__	PostPictureWithCaption__	umieść foty na facebooka z opisem {CAPTION:spoko będę}
Facebook__	PostPictureWithCaption__	umieść foty na fejsa z podpisem {CAPTION:nawzajem}
Facebook__	PostPictureWithCaption__	umieść foty na fejsa z opisem {CAPTION:koniecznie}
Facebook__	PostPictureWithCaption__	umieść fotki z podpisem {CAPTION:nawet ciepła}
Facebook__	PostPictureWithCaption__	umieść fotki z opisem {CAPTION:to żar ?}
Facebook__	PostPictureWithCaption__	umieść fotki na facebooka z podpisem {CAPTION:szaleńcy}
Facebook__	PostPictureWithCaption__	umieść fotki na facebooka z opisem {CAPTION:dobre 20}
Facebook__	PostPictureWithCaption__	umieść fotki na fejsa z podpisem {CAPTION:mam to samo}
Facebook__	PostPictureWithCaption__	umieść fotki na fejsa z opisem {CAPTION:tak jest}
Facebook__	PostPictureWithUrl__	wyślij url {PICTURE_URL:bit.ly/cqtNpby} na facebooka
Facebook__	PostPictureWithUrl__	wyślij url {PICTURE_URL:www.tinyurl.com/RwsE4r1} na fejsa
Facebook__	PostPictureWithUrl__	wyślij url {PICTURE_URL:cutt.ly/gJpzL2R} do facebooka
Facebook__	PostPictureWithUrl__	wyślij url {PICTURE_URL:www.tinyurl.com/IgCQSvc} do fejsa
Facebook__	PostPictureWithUrl__	wyślij link {PICTURE_URL:bit.ly/BFjbddV} na facebooka
Facebook__	PostPictureWithUrl__	wyślij link {PICTURE_URL:bit.ly/RJR0aqL} na fejsa
Facebook__	PostPictureWithUrl__	wyślij link {PICTURE_URL:www.tinyurl.com/7wE53yt} do facebooka
Facebook__	PostPictureWithUrl__	wyślij link {PICTURE_URL:shorturl.at/6L0RWEo} do fejsa
Facebook__	PostPictureWithUrl__	wyślij hiperlink {PICTURE_URL:www.tinyurl.com/vmkgtf9} na facebooka
Facebook__	PostPictureWithUrl__	wyślij hiperlink {PICTURE_URL:cutt.ly/dHwnxca} na fejsa
Facebook__	PostPictureWithUrl__	wyślij hiperlink {PICTURE_URL:cutt.ly/eqzfmL0} do facebooka
Facebook__	PostPictureWithUrl__	wyślij hiperlink {PICTURE_URL:cutt.ly/rqqCXFY} do fejsa
Facebook__	PostPictureWithUrl__	uploaduj url {PICTURE_URL:shorturl.at/0Dd1vCP} na facebooka
Facebook__	PostPictureWithUrl__	uploaduj url {PICTURE_URL:bit.ly/bjvfqqj} na fejsa
Facebook__	PostPictureWithUrl__	uploaduj url {PICTURE_URL:www.tinyurl.com/XpboVrM} do facebooka
Facebook__	PostPictureWithUrl__	uploaduj url {PICTURE_URL:www.tinyurl.com/Ey7CIjr} do fejsa
Facebook__	PostPictureWithUrl__	uploaduj link {PICTURE_URL:cutt.ly/YYTmd3U} na facebooka
Facebook__	PostPictureWithUrl__	uploaduj link {PICTURE_URL:cutt.ly/RSxdPMx} na fejsa
Facebook__	PostPictureWithUrl__	uploaduj link {PICTURE_URL:shorturl.at/m0ww65t} do facebooka
Facebook__	PostPictureWithUrl__	uploaduj link {PICTURE_URL:shorturl.at/1UPJJUw} do fejsa
Facebook__	PostPictureWithUrl__	uploaduj hiperlink {PICTURE_URL:www.tinyurl.com/mL2rbho} na facebooka
Facebook__	PostPictureWithUrl__	uploaduj hiperlink {PICTURE_URL:shorturl.at/C71eDmb} na fejsa
Facebook__	PostPictureWithUrl__	uploaduj hiperlink {PICTURE_URL:bit.ly/C4VaE3L} do facebooka
Facebook__	PostPictureWithUrl__	uploaduj hiperlink {PICTURE_URL:cutt.ly/PG2yIDH} do fejsa
Facebook__	PostPictureWithUrl__	dodaj url {PICTURE_URL:shorturl.at/B8SEzeV} na facebooka
Facebook__	PostPictureWithUrl__	dodaj url {PICTURE_URL:bit.ly/wQ9fQMD} na fejsa
Facebook__	PostPictureWithUrl__	dodaj url {PICTURE_URL:cutt.ly/WsKzevf} do facebooka
Facebook__	PostPictureWithUrl__	dodaj url {PICTURE_URL:www.tinyurl.com/vmkgtf9} do fejsa
Facebook__	PostPictureWithUrl__	dodaj link {PICTURE_URL:bit.ly/S43aCEb} na facebooka
Facebook__	PostPictureWithUrl__	dodaj link {PICTURE_URL:www.tinyurl.com/vFizsaY} na fejsa
Facebook__	PostPictureWithUrl__	dodaj link {PICTURE_URL:shorturl.at/08KrLtq} do facebooka
Facebook__	PostPictureWithUrl__	dodaj link {PICTURE_URL:shorturl.at/AzgP99H} do fejsa
Facebook__	PostPictureWithUrl__	dodaj hiperlink {PICTURE_URL:www.tinyurl.com/4F2rp31} na facebooka
Facebook__	PostPictureWithUrl__	dodaj hiperlink {PICTURE_URL:bit.ly/5RTHNrw} na fejsa
Facebook__	PostPictureWithUrl__	dodaj hiperlink {PICTURE_URL:cutt.ly/Y4WwNtJ} do facebooka
Facebook__	PostPictureWithUrl__	dodaj hiperlink {PICTURE_URL:bit.ly/6myaj8z} do fejsa
Facebook__	PostPictureWithUrl__	umieść url {PICTURE_URL:www.tinyurl.com/VhMxtrD} na facebooka
Facebook__	PostPictureWithUrl__	umieść url {PICTURE_URL:shorturl.at/JErSRQE} na fejsa
Facebook__	PostPictureWithUrl__	umieść url {PICTURE_URL:cutt.ly/WNBpIAh} do facebooka
Facebook__	PostPictureWithUrl__	umieść url {PICTURE_URL:bit.ly/NIAGyW3} do fejsa
Facebook__	PostPictureWithUrl__	umieść link {PICTURE_URL:shorturl.at/yPfbD37} na facebooka
Facebook__	PostPictureWithUrl__	umieść link {PICTURE_URL:bit.ly/cqtNpby} na fejsa
Facebook__	PostPictureWithUrl__	umieść link {PICTURE_URL:www.tinyurl.com/RwsE4r1} do facebooka
Facebook__	PostPictureWithUrl__	umieść link {PICTURE_URL:cutt.ly/gJpzL2R} do fejsa
Facebook__	PostPictureWithUrl__	umieść hiperlink {PICTURE_URL:www.tinyurl.com/IgCQSvc} na facebooka
Facebook__	PostPictureWithUrl__	umieść hiperlink {PICTURE_URL:bit.ly/BFjbddV} na fejsa
Facebook__	PostPictureWithUrl__	umieść hiperlink {PICTURE_URL:bit.ly/RJR0aqL} do facebooka
Facebook__	PostPictureWithUrl__	umieść hiperlink {PICTURE_URL:www.tinyurl.com/7wE53yt} do fejsa
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij url {PICTURE_URL:shorturl.at/6L0RWEo} z podpisem {CAPTION:wreszcie}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij url {PICTURE_URL:www.tinyurl.com/vmkgtf9} z opisem {CAPTION:brak słów}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij url {PICTURE_URL:cutt.ly/dHwnxca} na facebooka z podpisem {CAPTION:szacunkiem}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij url {PICTURE_URL:cutt.ly/eqzfmL0} na facebooka z opisem {CAPTION:człowiek mem}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij url {PICTURE_URL:cutt.ly/rqqCXFY} na fejsa z podpisem {CAPTION:cudne}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij url {PICTURE_URL:shorturl.at/0Dd1vCP} na fejsa z opisem {CAPTION:bawta się !}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij link {PICTURE_URL:bit.ly/bjvfqqj} z podpisem {CAPTION:łahahaha}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij link {PICTURE_URL:www.tinyurl.com/XpboVrM} z opisem {CAPTION:konwertyta}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij link {PICTURE_URL:www.tinyurl.com/Ey7CIjr} na facebooka z podpisem {CAPTION:sprawdzam}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij link {PICTURE_URL:cutt.ly/YYTmd3U} na facebooka z opisem {CAPTION:zdrowi !}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij link {PICTURE_URL:cutt.ly/RSxdPMx} na fejsa z podpisem {CAPTION:jakie mimozy}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij link {PICTURE_URL:shorturl.at/m0ww65t} na fejsa z opisem {CAPTION:dokładnie}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij hiperlink {PICTURE_URL:shorturl.at/1UPJJUw} z podpisem {CAPTION:czytajcie}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij hiperlink {PICTURE_URL:www.tinyurl.com/mL2rbho} z opisem {CAPTION:żenada}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij hiperlink {PICTURE_URL:shorturl.at/C71eDmb} na facebooka z podpisem {CAPTION:oglądamy}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij hiperlink {PICTURE_URL:bit.ly/C4VaE3L} na facebooka z opisem {CAPTION:jaki brzydki}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij hiperlink {PICTURE_URL:cutt.ly/PG2yIDH} na fejsa z podpisem {CAPTION:dobranoc}
Facebook__	PostPictureWithUrlAndWithCaption__	wyślij hiperlink {PICTURE_URL:shorturl.at/B8SEzeV} na fejsa z opisem {CAPTION:w punkt}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj url {PICTURE_URL:bit.ly/wQ9fQMD} z podpisem {CAPTION:hipokrytka}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj url {PICTURE_URL:cutt.ly/WsKzevf} z opisem {CAPTION:wygaszone}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj url {PICTURE_URL:www.tinyurl.com/vmkgtf9} na facebooka z podpisem {CAPTION:leonardów}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj url {PICTURE_URL:bit.ly/S43aCEb} na facebooka z opisem {CAPTION:gratulacje}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj url {PICTURE_URL:www.tinyurl.com/vFizsaY} na fejsa z podpisem {CAPTION:ślepota !}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj url {PICTURE_URL:shorturl.at/08KrLtq} na fejsa z opisem {CAPTION:to fejk}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj link {PICTURE_URL:shorturl.at/AzgP99H} z podpisem {CAPTION:dziękuję}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj link {PICTURE_URL:www.tinyurl.com/4F2rp31} z opisem {CAPTION:droga wolna}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj link {PICTURE_URL:bit.ly/5RTHNrw} na facebooka z podpisem {CAPTION:zaorac po}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj link {PICTURE_URL:cutt.ly/Y4WwNtJ} na facebooka z opisem {CAPTION:dzięki marek}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj link {PICTURE_URL:bit.ly/6myaj8z} na fejsa z podpisem {CAPTION:optymiści}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj link {PICTURE_URL:www.tinyurl.com/VhMxtrD} na fejsa z opisem {CAPTION:tak bedzie}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj hiperlink {PICTURE_URL:shorturl.at/JErSRQE} z podpisem {CAPTION:chyba nie}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj hiperlink {PICTURE_URL:cutt.ly/WNBpIAh} z opisem {CAPTION:dobrej nocy}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj hiperlink {PICTURE_URL:bit.ly/NIAGyW3} na facebooka z podpisem {CAPTION:z mamą}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj hiperlink {PICTURE_URL:shorturl.at/yPfbD37} na facebooka z opisem {CAPTION:z justinem bieberem}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj hiperlink {PICTURE_URL:bit.ly/cqtNpby} na fejsa z podpisem {CAPTION:piękni !}
Facebook__	PostPictureWithUrlAndWithCaption__	uploaduj hiperlink {PICTURE_URL:www.tinyurl.com/RwsE4r1} na fejsa z opisem {CAPTION:ewa okopacz}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj url {PICTURE_URL:cutt.ly/gJpzL2R} z podpisem {CAPTION:wina pisu}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj url {PICTURE_URL:www.tinyurl.com/IgCQSvc} z opisem {CAPTION:damy radę}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj url {PICTURE_URL:bit.ly/BFjbddV} na facebooka z podpisem {CAPTION:pełna zgoda}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj url {PICTURE_URL:bit.ly/RJR0aqL} na facebooka z opisem {CAPTION:aż tak źle}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj url {PICTURE_URL:www.tinyurl.com/7wE53yt} na fejsa z podpisem {CAPTION:klasyka pis}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj url {PICTURE_URL:shorturl.at/6L0RWEo} na fejsa z opisem {CAPTION:najgorzej}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj link {PICTURE_URL:www.tinyurl.com/vmkgtf9} z podpisem {CAPTION:popieram}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj link {PICTURE_URL:cutt.ly/dHwnxca} z opisem {CAPTION:spoko będę}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj link {PICTURE_URL:cutt.ly/eqzfmL0} na facebooka z podpisem {CAPTION:nawzajem}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj link {PICTURE_URL:cutt.ly/rqqCXFY} na facebooka z opisem {CAPTION:koniecznie}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj link {PICTURE_URL:shorturl.at/0Dd1vCP} na fejsa z podpisem {CAPTION:nawet ciepła}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj link {PICTURE_URL:bit.ly/bjvfqqj} na fejsa z opisem {CAPTION:to żar ?}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj hiperlink {PICTURE_URL:www.tinyurl.com/XpboVrM} z podpisem {CAPTION:szaleńcy}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj hiperlink {PICTURE_URL:www.tinyurl.com/Ey7CIjr} z opisem {CAPTION:dobre 20}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj hiperlink {PICTURE_URL:cutt.ly/YYTmd3U} na facebooka z podpisem {CAPTION:mam to samo}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj hiperlink {PICTURE_URL:cutt.ly/RSxdPMx} na facebooka z opisem {CAPTION:tak jest}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj hiperlink {PICTURE_URL:shorturl.at/m0ww65t} na fejsa z podpisem {CAPTION:wreszcie}
Facebook__	PostPictureWithUrlAndWithCaption__	dodaj hiperlink {PICTURE_URL:shorturl.at/1UPJJUw} na fejsa z opisem {CAPTION:brak słów}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść url {PICTURE_URL:www.tinyurl.com/mL2rbho} z podpisem {CAPTION:szacunkiem}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść url {PICTURE_URL:shorturl.at/C71eDmb} z opisem {CAPTION:człowiek mem}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść url {PICTURE_URL:bit.ly/C4VaE3L} na facebooka z podpisem {CAPTION:cudne}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść url {PICTURE_URL:cutt.ly/PG2yIDH} na facebooka z opisem {CAPTION:bawta się !}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść url {PICTURE_URL:shorturl.at/B8SEzeV} na fejsa z podpisem {CAPTION:łahahaha}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść url {PICTURE_URL:bit.ly/wQ9fQMD} na fejsa z opisem {CAPTION:konwertyta}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść link {PICTURE_URL:cutt.ly/WsKzevf} z podpisem {CAPTION:sprawdzam}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść link {PICTURE_URL:www.tinyurl.com/vmkgtf9} z opisem {CAPTION:zdrowi !}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść link {PICTURE_URL:bit.ly/S43aCEb} na facebooka z podpisem {CAPTION:jakie mimozy}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść link {PICTURE_URL:www.tinyurl.com/vFizsaY} na facebooka z opisem {CAPTION:dokładnie}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść link {PICTURE_URL:shorturl.at/08KrLtq} na fejsa z podpisem {CAPTION:czytajcie}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść link {PICTURE_URL:shorturl.at/AzgP99H} na fejsa z opisem {CAPTION:żenada}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść hiperlink {PICTURE_URL:www.tinyurl.com/4F2rp31} z podpisem {CAPTION:oglądamy}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść hiperlink {PICTURE_URL:bit.ly/5RTHNrw} z opisem {CAPTION:jaki brzydki}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść hiperlink {PICTURE_URL:cutt.ly/Y4WwNtJ} na facebooka z podpisem {CAPTION:dobranoc}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść hiperlink {PICTURE_URL:bit.ly/6myaj8z} na facebooka z opisem {CAPTION:w punkt}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść hiperlink {PICTURE_URL:www.tinyurl.com/VhMxtrD} na fejsa z podpisem {CAPTION:hipokrytka}
Facebook__	PostPictureWithUrlAndWithCaption__	umieść hiperlink {PICTURE_URL:shorturl.at/JErSRQE} na fejsa z opisem {CAPTION:wygaszone}
Facebook__	ShowAlbumWithName__	pokaż zdjęcia z albumu {ALBUM:wakacje}
Facebook__	ShowAlbumWithName__	pokaż moje zdjęcia z albumu {ALBUM:kotki i pieski}
Facebook__	ShowAlbumWithName__	pokaż na facebooku zdjęcia z albumu {ALBUM:komunia}
Facebook__	ShowAlbumWithName__	pokaż na facebooku moje zdjęcia z albumu {ALBUM:memy}
Facebook__	ShowAlbumWithName__	pokaż na fejsie zdjęcia z albumu {ALBUM:moja ukochana}
Facebook__	ShowAlbumWithName__	pokaż na fejsie moje zdjęcia z albumu {ALBUM:ulubione obrazy klimta}
Facebook__	ShowAlbumWithName__	wyświetl zdjęcia z albumu {ALBUM:przygody życiowe}
Facebook__	ShowAlbumWithName__	wyświetl moje zdjęcia z albumu {ALBUM:zdjęcia}
Facebook__	ShowAlbumWithName__	wyświetl na facebooku zdjęcia z albumu {ALBUM:mój piesek}
Facebook__	ShowAlbumWithName__	wyświetl na facebooku moje zdjęcia z albumu {ALBUM:mój kotek}
Facebook__	ShowAlbumWithName__	wyświetl na fejsie zdjęcia z albumu {ALBUM:zdjęcia w tle}
Facebook__	ShowAlbumWithName__	wyświetl na fejsie moje zdjęcia z albumu {ALBUM:hiszpania}
Facebook__	ShowAlbumWithName__	na facebooku wyświetl moje zdjęcia w albumie {ALBUM:zdjęcia z instagrama}
Facebook__	ShowAlbumWithName__	na facebooku pokaż moje zdjęcia w albumie {ALBUM:moja 18tka}
Facebook__	ShowAlbumWithName__	jakie mam zdjęcia w albumie {ALBUM:wakacje 2020} na facebooku
