Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie my name is nico z angielskiego na niemiecki przy użyciu deepl 	 o o o b-text_en i-text_en i-text_en i-text_en o b-src_lang_en o b-trg_lang_de o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie south z angielskiego na włoski przy użyciu yandex 	 o o o b-text_en o b-src_lang_en o b-trg_lang_it o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie where does this train go z angielskiego na francuski przy użyciu google 	 o o o b-text_en i-text_en i-text_en i-text_en i-text_en o b-src_lang_en o b-trg_lang_fr o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie straight ahead z angielskiego na hiszpański przy użyciu microsoft 	 o o o b-text_en i-text_en o b-src_lang_en o b-trg_lang_es o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie pomarańczowy z polskiego na angielski przy użyciu deepl 	 o o o b-text_pl o b-src_lang_pl o b-trg_lang_en o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie kareta z polskiego na niemiecki przy użyciu yandex 	 o o o b-text_pl o b-src_lang_pl o b-trg_lang_de o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie sobota z polskiego na włoski przy użyciu google 	 o o o b-text_pl o b-src_lang_pl o b-trg_lang_it o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie stop z polskiego na francuski przy użyciu microsoft 	 o o o b-text_pl o b-src_lang_pl o b-trg_lang_fr o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie las z polskiego na hiszpański przy użyciu deepl 	 o o o b-text_pl o b-src_lang_pl o b-trg_lang_es o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie bitte schön z niemieckiego na polski przy użyciu yandex 	 o o o b-text_de i-text_de o b-src_lang_de o b-trg_lang_pl o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie später z niemieckiego na angielski przy użyciu google 	 o o o b-text_de o b-src_lang_de o b-trg_lang_en o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie schließfächer z niemieckiego na włoski przy użyciu microsoft 	 o o o b-text_de o b-src_lang_de o b-trg_lang_it o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie bringen sie mich bitte dahin z niemieckiego na francuski przy użyciu deepl 	 o o o b-text_de i-text_de i-text_de i-text_de i-text_de o b-src_lang_de o b-trg_lang_fr o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie ich möchte auschecken z niemieckiego na hiszpański przy użyciu yandex 	 o o o b-text_de i-text_de i-text_de o b-src_lang_de o b-trg_lang_es o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie c'è il servizio al tavolo z włoskiego na polski przy użyciu google 	 o o o b-text_it i-text_it i-text_it i-text_it i-text_it o b-src_lang_it o b-trg_lang_pl o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie che cos'è z włoskiego na niemiecki przy użyciu microsoft 	 o o o b-text_it i-text_it o b-src_lang_it o b-trg_lang_de o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie mangio solamente cibo kosher z włoskiego na angielski przy użyciu deepl 	 o o o b-text_it i-text_it i-text_it i-text_it o b-src_lang_it o b-trg_lang_en o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie quanto costa questo z włoskiego na francuski przy użyciu yandex 	 o o o b-text_it i-text_it i-text_it o b-src_lang_it o b-trg_lang_fr o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie strada z włoskiego na hiszpański przy użyciu google 	 o o o b-text_it o b-src_lang_it o b-trg_lang_es o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie aidez-moi s'il vous plaît z francuskiego na polski przy użyciu microsoft 	 o o o b-text_fr i-text_fr i-text_fr i-text_fr o b-src_lang_fr o b-trg_lang_pl o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie hier z francuskiego na niemiecki przy użyciu deepl 	 o o o b-text_fr o b-src_lang_fr o b-trg_lang_de o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie j'ai besoin de savon z francuskiego na włoski przy użyciu yandex 	 o o o b-text_fr i-text_fr i-text_fr i-text_fr o b-src_lang_fr o b-trg_lang_it o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie coca z francuskiego na angielski przy użyciu google 	 o o o b-text_fr o b-src_lang_fr o b-trg_lang_en o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie cinq z francuskiego na hiszpański przy użyciu microsoft 	 o o o b-text_fr o b-src_lang_fr o b-trg_lang_es o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie quiero alquilar un coche z hiszpańskiego na polski przy użyciu deepl 	 o o o b-text_es i-text_es i-text_es i-text_es o b-src_lang_es o b-trg_lang_pl o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie no entiendo z hiszpańskiego na niemiecki przy użyciu yandex 	 o o o b-text_es i-text_es o b-src_lang_es o b-trg_lang_de o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie marzo z hiszpańskiego na włoski przy użyciu google 	 o o o b-text_es o b-src_lang_es o b-trg_lang_it o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie gasolina z hiszpańskiego na francuski przy użyciu microsoft 	 o o o b-text_es o b-src_lang_es o b-trg_lang_fr o o b-translator
Translate__	TranslateTextFromLanguageToLanguageWithEngine__	jakie jest tłumaczenie llamaré la policía z hiszpańskiego na angielski przy użyciu deepl 	 o o o b-text_es i-text_es i-text_es o b-src_lang_es o b-trg_lang_en o o b-translator
Translate__	TranslateToLanguage__	tłumacz na tajski 	 o o b-trg_lang_general
Translate__	TranslateToLanguage__	tłumacz na język czeski 	 o o o b-trg_lang_general
Translate__	TranslateToLanguage__	przetłumacz na fiński 	 o o b-trg_lang_general
Translate__	TranslateToLanguage__	przetłumacz na język polski 	 o o o b-trg_lang_general
Translate__	TranslateToLanguage__	tłumaczenie na niemiecki 	 o o b-trg_lang_general
Translate__	TranslateToLanguage__	tłumaczenie na język hiszpański 	 o o o b-trg_lang_general
Translate__	TranslateToLanguage__	wykonaj tłumaczenie na tajski 	 o o o b-trg_lang_general
Translate__	TranslateToLanguage__	wykonaj tłumaczenie na język czeski 	 o o o o b-trg_lang_general
Translate__	TranslateTextFromLanguage__	tłumacz orange z angielskiego 	 o b-text_en o b-src_lang_en
Translate__	TranslateTextFromLanguage__	tłumacz i need a toothbrush z języka angielskiego 	 o b-text_en i-text_en i-text_en i-text_en o o b-src_lang_en
Translate__	TranslateTextFromLanguage__	tłumacz zdanie don't touch me z angielskiego 	 o o b-text_en i-text_en i-text_en o b-src_lang_en
Translate__	TranslateTextFromLanguage__	tłumacz zdanie how are you z języka angielskiego 	 o o b-text_en i-text_en i-text_en o o b-src_lang_en
Translate__	TranslateTextFromLanguage__	tłumacz to excuse me z angielskiego 	 o o b-text_en i-text_en o b-src_lang_en
Translate__	TranslateTextFromLanguage__	tłumacz to the day before yesterday z języka angielskiego 	 o o b-text_en i-text_en i-text_en i-text_en o o b-src_lang_en
Translate__	TranslateTextFromLanguage__	tłumacz listopad z polskiego 	 o b-text_pl o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	tłumacz potok z języka polskiego 	 o b-text_pl o o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	tłumacz zdanie proszę z polskiego 	 o o b-text_pl o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	tłumacz zdanie kolacja z języka polskiego 	 o o b-text_pl o o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	tłumacz to gdzie jest szafka na klucz z polskiego 	 o o b-text_pl i-text_pl i-text_pl i-text_pl i-text_pl o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	tłumacz to jeszcze raz proszę z języka polskiego 	 o o b-text_pl i-text_pl i-text_pl o o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	tłumacz sinistra z włoskiego 	 o b-text_it o b-src_lang_it
Translate__	TranslateTextFromLanguage__	tłumacz non mangio il maiale z języka włoskiego 	 o b-text_it i-text_it i-text_it i-text_it o o b-src_lang_it
Translate__	TranslateTextFromLanguage__	tłumacz zdanie mentre z włoskiego 	 o o b-text_it o b-src_lang_it
Translate__	TranslateTextFromLanguage__	tłumacz zdanie mi lasci in pace z języka włoskiego 	 o o b-text_it i-text_it i-text_it i-text_it o o b-src_lang_it
Translate__	TranslateTextFromLanguage__	tłumacz to the tea z włoskiego 	 o o b-text_it i-text_it o b-src_lang_it
Translate__	TranslateTextFromLanguage__	tłumacz to posso semplicemente pagare una multa adesso z języka włoskiego 	 o o b-text_it i-text_it i-text_it i-text_it i-text_it i-text_it o o b-src_lang_it
Translate__	TranslateTextFromLanguage__	tłumacz j'ai besoin de shampooing z francuskiego 	 o b-text_fr i-text_fr i-text_fr i-text_fr o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	tłumacz fais de beaux reves z języka francuskiego 	 o b-text_fr i-text_fr i-text_fr i-text_fr o o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	tłumacz zdanie j'ai besoin de crème solaire z francuskiego 	 o o b-text_fr i-text_fr i-text_fr i-text_fr i-text_fr o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	tłumacz zdanie huitante z języka francuskiego 	 o o b-text_fr o o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	tłumacz to avez-vous ceci dans ma taille z francuskiego 	 o o b-text_fr i-text_fr i-text_fr i-text_fr i-text_fr o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	tłumacz to j'ai besoin d'un stylo z języka francuskiego 	 o o b-text_fr i-text_fr i-text_fr i-text_fr o o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	tłumacz sie wollen mich abzocken z niemieckiego 	 o b-text_de i-text_de i-text_de i-text_de o b-src_lang_de
Translate__	TranslateTextFromLanguage__	tłumacz hotels z języka niemieckiego 	 o b-text_de o o b-src_lang_de
Translate__	TranslateTextFromLanguage__	tłumacz zdanie siebzehn z niemieckiego 	 o o b-text_de o b-src_lang_de
Translate__	TranslateTextFromLanguage__	tłumacz zdanie eine postkarte z języka niemieckiego 	 o o b-text_de i-text_de o o b-src_lang_de
Translate__	TranslateTextFromLanguage__	tłumacz to gibt es hier jemanden der englisch spricht z niemieckiego 	 o o b-text_de i-text_de i-text_de i-text_de i-text_de i-text_de i-text_de o b-src_lang_de
Translate__	TranslateTextFromLanguage__	tłumacz to hilfe z języka niemieckiego 	 o o b-text_de o o b-src_lang_de
Translate__	TranslateTextFromLanguage__	tłumacz no como carne de vaca z hiszpańskiego 	 o b-text_es i-text_es i-text_es i-text_es i-text_es o b-src_lang_es
Translate__	TranslateTextFromLanguage__	tłumacz necesito pasta dentífrico z języka hiszpańskiego 	 o b-text_es i-text_es i-text_es o o b-src_lang_es
Translate__	TranslateTextFromLanguage__	tłumacz zdanie dorado z hiszpańskiego 	 o o b-text_es o b-src_lang_es
Translate__	TranslateTextFromLanguage__	tłumacz zdanie dónde puedo obtener un talón de viajero cambiado z języka hiszpańskiego 	 o o b-text_es i-text_es i-text_es i-text_es i-text_es i-text_es i-text_es i-text_es o o b-src_lang_es
Translate__	TranslateTextFromLanguage__	tłumacz to cuarenta z hiszpańskiego 	 o o b-text_es o b-src_lang_es
Translate__	TranslateTextFromLanguage__	tłumacz to café z języka hiszpańskiego 	 o o b-text_es o o b-src_lang_es
Translate__	TranslateTextFromLanguage__	przetłumacz chicken z angielskiego 	 o b-text_en o b-src_lang_en
Translate__	TranslateTextFromLanguage__	przetłumacz where can i get money changed z języka angielskiego 	 o b-text_en i-text_en i-text_en i-text_en i-text_en i-text_en o o b-src_lang_en
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie please clean my room z angielskiego 	 o o b-text_en i-text_en i-text_en i-text_en o b-src_lang_en
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie salad z języka angielskiego 	 o o b-text_en o o b-src_lang_en
Translate__	TranslateTextFromLanguage__	przetłumacz to is there a local specialty z angielskiego 	 o o b-text_en i-text_en i-text_en i-text_en i-text_en o b-src_lang_en
Translate__	TranslateTextFromLanguage__	przetłumacz to expensive z języka angielskiego 	 o o b-text_en o o b-src_lang_en
Translate__	TranslateTextFromLanguage__	przetłumacz szynkę z polskiego 	 o b-text_pl o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	przetłumacz drugie śniadanie z języka polskiego 	 o b-text_pl i-text_pl o o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie wczoraj z polskiego 	 o o b-text_pl o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie zachód z języka polskiego 	 o o b-text_pl o o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	przetłumacz to pięć z polskiego 	 o o b-text_pl o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	przetłumacz to październik z języka polskiego 	 o o b-text_pl o o b-src_lang_pl
Translate__	TranslateTextFromLanguage__	przetłumacz notte z włoskiego 	 o b-text_it o b-src_lang_it
Translate__	TranslateTextFromLanguage__	przetłumacz va bene lo prendo z języka włoskiego 	 o b-text_it i-text_it i-text_it i-text_it o o b-src_lang_it
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie mi dispiace z włoskiego 	 o o b-text_it i-text_it o b-src_lang_it
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie avete qualcosa da stuzzicare z języka włoskiego 	 o o b-text_it i-text_it i-text_it i-text_it o o b-src_lang_it
Translate__	TranslateTextFromLanguage__	przetłumacz to una soda z włoskiego 	 o o b-text_it i-text_it o b-src_lang_it
Translate__	TranslateTextFromLanguage__	przetłumacz to ho perso la mia borsa z języka włoskiego 	 o o b-text_it i-text_it i-text_it i-text_it i-text_it o o b-src_lang_it
Translate__	TranslateTextFromLanguage__	przetłumacz j'ai besoin d'un analgésique z francuskiego 	 o b-text_fr i-text_fr i-text_fr i-text_fr o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	przetłumacz police z języka francuskiego 	 o b-text_fr o o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie au feu z francuskiego 	 o o b-text_fr i-text_fr o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie j'ai perdu mon portefeuille z języka francuskiego 	 o o b-text_fr i-text_fr i-text_fr i-text_fr o o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	przetłumacz to de la dulse z francuskiego 	 o o b-text_fr i-text_fr i-text_fr o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	przetłumacz to une heure du matin z języka francuskiego 	 o o b-text_fr i-text_fr i-text_fr i-text_fr o o b-src_lang_fr
Translate__	TranslateTextFromLanguage__	przetłumacz das war ein missverständnis z niemieckiego 	 o b-text_de i-text_de i-text_de i-text_de o b-src_lang_de
Translate__	TranslateTextFromLanguage__	przetłumacz wie heißt du z języka niemieckiego 	 o b-text_de i-text_de i-text_de o o b-src_lang_de
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie dreißig z niemieckiego 	 o o b-text_de o b-src_lang_de
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie morgen z języka niemieckiego 	 o o b-text_de o o b-src_lang_de
Translate__	TranslateTextFromLanguage__	przetłumacz to braun z niemieckiego 	 o o b-text_de o b-src_lang_de
Translate__	TranslateTextFromLanguage__	przetłumacz to ich brauche einen arzt z języka niemieckiego 	 o o b-text_de i-text_de i-text_de i-text_de o o b-src_lang_de
Translate__	TranslateTextFromLanguage__	przetłumacz las frutas z hiszpańskiego 	 o b-text_es i-text_es o b-src_lang_es
Translate__	TranslateTextFromLanguage__	przetłumacz adónde me llevas z języka hiszpańskiego 	 o b-text_es i-text_es i-text_es o o b-src_lang_es
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie tiene algo para declarar z hiszpańskiego 	 o o b-text_es i-text_es i-text_es i-text_es o b-src_lang_es
Translate__	TranslateTextFromLanguage__	przetłumacz zdanie aerolínea z języka hiszpańskiego 	 o o b-text_es o o b-src_lang_es
Translate__	TranslateTextFromLanguage__	przetłumacz to muchas gracias z hiszpańskiego 	 o o b-text_es i-text_es o b-src_lang_es
Translate__	TranslateTextFromLanguage__	przetłumacz to cómo puedo llegar a el aeropuerto z języka hiszpańskiego 	 o o b-text_es i-text_es i-text_es i-text_es i-text_es i-text_es o o b-src_lang_es
Translate__	TranslateTextFromLanguage__	tłumacz z angielskiego zdania you're cheating me 	 o o b-src_lang_en o b-text_en i-text_en i-text_en
Translate__	TranslateTextFromLanguage__	tłumacz z angielskiego tego zdania north 	 o o b-src_lang_en o o b-text_en
Translate__	TranslateTextFromLanguage__	tłumacz z angielskiego tego gold 	 o o b-src_lang_en o b-text_en
Translate__	TranslateTextFromLanguage__	tłumacz z języka angielskiego zdania where can i get a traveler's check changed 	 o o o b-src_lang_en o b-text_en i-text_en i-text_en i-text_en i-text_en i-text_en i-text_en i-text_en
Translate__	TranslateTextFromLanguage__	tłumacz z języka angielskiego tego zdania is there table service 	 o o o b-src_lang_en o o b-text_en i-text_en i-text_en i-text_en
Translate__	TranslateTextFromLanguage__	tłumacz z języka angielskiego tego do you have any bar snacks 	 o o o b-src_lang_en o b-text_en i-text_en i-text_en i-text_en i-text_en i-text_en
Translate__	TranslateTextFromLanguage__	tłumacz z polskiego zdania prosto 	 o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	tłumacz z polskiego tego zdania skręć w lewo 	 o o b-src_lang_pl o o b-text_pl i-text_pl i-text_pl
Translate__	TranslateTextFromLanguage__	tłumacz z polskiego tego chleb 	 o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	tłumacz z języka polskiego zdania nie mówię po polsku 	 o o o b-src_lang_pl o b-text_pl i-text_pl i-text_pl i-text_pl
Translate__	TranslateTextFromLanguage__	tłumacz z języka polskiego tego zdania rzeka 	 o o o b-src_lang_pl o o b-text_pl
Translate__	TranslateTextFromLanguage__	tłumacz z języka polskiego tego żółty 	 o o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	tłumacz z włoskiego zdania settembre 	 o o b-src_lang_it o b-text_it
Translate__	TranslateTextFromLanguage__	tłumacz z włoskiego tego zdania insalata 	 o o b-src_lang_it o o b-text_it
Translate__	TranslateTextFromLanguage__	tłumacz z włoskiego tego destra 	 o o b-src_lang_it o b-text_it
Translate__	TranslateTextFromLanguage__	tłumacz z języka włoskiego zdania venerdì 	 o o o b-src_lang_it o b-text_it
Translate__	TranslateTextFromLanguage__	tłumacz z języka włoskiego tego zdania la birra 	 o o o b-src_lang_it o o b-text_it i-text_it
Translate__	TranslateTextFromLanguage__	tłumacz z języka włoskiego tego viola 	 o o o b-src_lang_it o b-text_it
Translate__	TranslateTextFromLanguage__	tłumacz z francuskiego zdania hebdomadaire 	 o o b-src_lang_fr o b-text_fr
Translate__	TranslateTextFromLanguage__	tłumacz z francuskiego tego zdania quarante 	 o o b-src_lang_fr o o b-text_fr
Translate__	TranslateTextFromLanguage__	tłumacz z francuskiego tego eau gazeuse 	 o o b-src_lang_fr o b-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	tłumacz z języka francuskiego zdania une pinte s'il vous plait 	 o o o b-src_lang_fr o b-text_fr i-text_fr i-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	tłumacz z języka francuskiego tego zdania trois 	 o o o b-src_lang_fr o o b-text_fr
Translate__	TranslateTextFromLanguage__	tłumacz z języka francuskiego tego j'ai besoin de revues en anglais 	 o o o b-src_lang_fr o b-text_fr i-text_fr i-text_fr i-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	tłumacz z niemieckiego zdania geradeaus 	 o o b-src_lang_de o b-text_de
Translate__	TranslateTextFromLanguage__	tłumacz z niemieckiego tego zdania kann ich eine tüte haben 	 o o b-src_lang_de o o b-text_de i-text_de i-text_de i-text_de i-text_de
Translate__	TranslateTextFromLanguage__	tłumacz z niemieckiego tego könnten sie es bitte nicht so fett machen 	 o o b-src_lang_de o b-text_de i-text_de i-text_de i-text_de i-text_de i-text_de i-text_de i-text_de
Translate__	TranslateTextFromLanguage__	tłumacz z języka niemieckiego zdania januar 	 o o o b-src_lang_de o b-text_de
Translate__	TranslateTextFromLanguage__	tłumacz z języka niemieckiego tego zdania sind noch zimmer frei 	 o o o b-src_lang_de o o b-text_de i-text_de i-text_de i-text_de
Translate__	TranslateTextFromLanguage__	tłumacz z języka niemieckiego tego abendessen or abendbrot 	 o o o b-src_lang_de o b-text_de i-text_de i-text_de
Translate__	TranslateTextFromLanguage__	tłumacz z hiszpańskiego zdania octubre 	 o o b-src_lang_es o b-text_es
Translate__	TranslateTextFromLanguage__	tłumacz z hiszpańskiego tego zdania necesito papel para escribir 	 o o b-src_lang_es o o b-text_es i-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	tłumacz z hiszpańskiego tego necesito baterías 	 o o b-src_lang_es o b-text_es i-text_es
Translate__	TranslateTextFromLanguage__	tłumacz z języka hiszpańskiego zdania a la una de la tarde 	 o o o b-src_lang_es o b-text_es i-text_es i-text_es i-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	tłumacz z języka hiszpańskiego tego zdania invierno 	 o o o b-src_lang_es o o b-text_es
Translate__	TranslateTextFromLanguage__	tłumacz z języka hiszpańskiego tego club soda 	 o o o b-src_lang_es o b-text_es i-text_es
Translate__	TranslateTextFromLanguage__	przetłumacz z angielskiego zdania purple 	 o o b-src_lang_en o b-text_en
Translate__	TranslateTextFromLanguage__	przetłumacz z angielskiego tego zdania the week before last week 	 o o b-src_lang_en o o b-text_en i-text_en i-text_en i-text_en i-text_en
Translate__	TranslateTextFromLanguage__	przetłumacz z angielskiego tego shopping 	 o o b-src_lang_en o b-text_en
Translate__	TranslateTextFromLanguage__	przetłumacz z języka angielskiego zdania september 	 o o o b-src_lang_en o b-text_en
Translate__	TranslateTextFromLanguage__	przetłumacz z języka angielskiego tego zdania thanks 	 o o o b-src_lang_en o o b-text_en
Translate__	TranslateTextFromLanguage__	przetłumacz z języka angielskiego tego water 	 o o o b-src_lang_en o b-text_en
Translate__	TranslateTextFromLanguage__	przetłumacz z polskiego zdania łódź 	 o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	przetłumacz z polskiego tego zdania jestem ranny 	 o o b-src_lang_pl o o b-text_pl i-text_pl
Translate__	TranslateTextFromLanguage__	przetłumacz z polskiego tego basen 	 o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	przetłumacz z języka polskiego zdania paliwo 	 o o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	przetłumacz z języka polskiego tego zdania stacja 	 o o o b-src_lang_pl o o b-text_pl
Translate__	TranslateTextFromLanguage__	przetłumacz z języka polskiego tego dzień dobry 	 o o o b-src_lang_pl o b-text_pl i-text_pl
Translate__	TranslateTextFromLanguage__	przetłumacz z włoskiego zdania buona sera 	 o o b-src_lang_it o b-text_it i-text_it
Translate__	TranslateTextFromLanguage__	przetłumacz z włoskiego tego zdania meno 	 o o b-src_lang_it o o b-text_it
Translate__	TranslateTextFromLanguage__	przetłumacz z włoskiego tego certamente 	 o o b-src_lang_it o b-text_it
Translate__	TranslateTextFromLanguage__	przetłumacz z języka włoskiego zdania il vino rosso 	 o o o b-src_lang_it o b-text_it i-text_it i-text_it
Translate__	TranslateTextFromLanguage__	przetłumacz z języka włoskiego tego zdania ho finito 	 o o o b-src_lang_it o o b-text_it i-text_it
Translate__	TranslateTextFromLanguage__	przetłumacz z języka włoskiego tego giri a destra 	 o o o b-src_lang_it o b-text_it i-text_it i-text_it
Translate__	TranslateTextFromLanguage__	przetłumacz z francuskiego zdania c'était délicieux 	 o o b-src_lang_fr o b-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	przetłumacz z francuskiego tego zdania jaune 	 o o b-src_lang_fr o o b-text_fr
Translate__	TranslateTextFromLanguage__	przetłumacz z francuskiego tego soda 	 o o b-src_lang_fr o b-text_fr
Translate__	TranslateTextFromLanguage__	przetłumacz z języka francuskiego zdania j'ai besoin d'une ombrelle 	 o o o b-src_lang_fr o b-text_fr i-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	przetłumacz z języka francuskiego tego zdania café 	 o o o b-src_lang_fr o o b-text_fr
Translate__	TranslateTextFromLanguage__	przetłumacz z języka francuskiego tego où puis-je changer un traveler's chèque 	 o o o b-src_lang_fr o b-text_fr i-text_fr i-text_fr i-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	przetłumacz z niemieckiego zdania märz 	 o o b-src_lang_de o b-text_de
Translate__	TranslateTextFromLanguage__	przetłumacz z niemieckiego tego zdania einen fernseher 	 o o b-src_lang_de o o b-text_de i-text_de
Translate__	TranslateTextFromLanguage__	przetłumacz z niemieckiego tego ich kann nicht deutsch sprechen 	 o o b-src_lang_de o b-text_de i-text_de i-text_de i-text_de i-text_de
Translate__	TranslateTextFromLanguage__	przetłumacz z języka niemieckiego zdania danke schön 	 o o o b-src_lang_de o b-text_de i-text_de
Translate__	TranslateTextFromLanguage__	przetłumacz z języka niemieckiego tego zdania tee 	 o o o b-src_lang_de o o b-text_de
Translate__	TranslateTextFromLanguage__	przetłumacz z języka niemieckiego tego nachmittag 	 o o o b-src_lang_de o b-text_de
Translate__	TranslateTextFromLanguage__	przetłumacz z hiszpańskiego zdania comida de precio fijo 	 o o b-src_lang_es o b-text_es i-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	przetłumacz z hiszpańskiego tego zdania cuánto tiempo puedo aparcarme aquí 	 o o b-src_lang_es o o b-text_es i-text_es i-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	przetłumacz z hiszpańskiego tego podría usted repetir eso por favor 	 o o b-src_lang_es o b-text_es i-text_es i-text_es i-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	przetłumacz z języka hiszpańskiego zdania sirven alcohol 	 o o o b-src_lang_es o b-text_es i-text_es
Translate__	TranslateTextFromLanguage__	przetłumacz z języka hiszpańskiego tego zdania ahora 	 o o o b-src_lang_es o o b-text_es
Translate__	TranslateTextFromLanguage__	przetłumacz z języka hiszpańskiego tego un millón 	 o o o b-src_lang_es o b-text_es i-text_es
Translate__	TranslateTextFromLanguage__	tłumaczenie z angielskiego zdania it was a misunderstanding 	 o o b-src_lang_en o b-text_en i-text_en i-text_en i-text_en
Translate__	TranslateTextFromLanguage__	tłumaczenie z angielskiego tego zdania friday 	 o o b-src_lang_en o o b-text_en
Translate__	TranslateTextFromLanguage__	tłumaczenie z angielskiego tego police 	 o o b-src_lang_en o b-text_en
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka angielskiego zdania monday 	 o o o b-src_lang_en o b-text_en
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka angielskiego tego zdania beans 	 o o o b-src_lang_en o o b-text_en
