Fitbit__	ShowStepsOnDate__	pokaż moje kroki w fitbicie dla 23 grudnia 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż moje kroki w fitbicie które zrobiłem 21 grudnia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż moje kroki w fitbicie które zrobiłam 5 maja 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż ilośc kroków dla 4 stycznia 	 o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż ilośc kroków które zrobiłem 11 października 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż ilośc kroków które zrobiłam 9 maja 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż ilośc kroków na fitbicie dla 19 kwietnia 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż ilośc kroków na fitbicie które zrobiłem 30 czerwca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż ilośc kroków na fitbicie które zrobiłam 9 listopad 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż ilośc kroków w fitbicie dla 3 lutego 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż ilośc kroków w fitbicie które zrobiłem 11 lipca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż ilośc kroków w fitbicie które zrobiłam 21 lipca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków dla 21 kwietnia 	 o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków które zrobiłem 22 grudnia 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków które zrobiłam 10 września 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków na fitbicie dla 3 października 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków na fitbicie które zrobiłem 13 stycznia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków na fitbicie które zrobiłam 20 kwietnia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków w fitbicie dla 17 stycznia 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków w fitbicie które zrobiłem 12 lipca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków w fitbicie które zrobiłam 15.02.2020 	 o o o o o o o b-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą zrobiłem dla 18 marca 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą zrobiłem które zrobiłem 22 lipca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą zrobiłem które zrobiłam 3 sierpnia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą zrobiłam dla 12 października 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą zrobiłam które zrobiłem 4 marca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą zrobiłam które zrobiłam 20 grudnia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą przeszedłem dla 29 czerwca 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą przeszedłem które zrobiłem 11 marca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą przeszedłem które zrobiłam 3 czerwca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą przeszłam dla 28 czerwca 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą przeszłam które zrobiłem 11 września 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż liczbę kroków którą przeszłam które zrobiłam 17 sierpnia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż krokomierz dla 11 listopada 	 o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż krokomierz które zrobiłem 1 września 	 o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż krokomierz które zrobiłam 20 listopada 	 o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż licznik kroków dla 5 sierpnia 	 o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż licznik kroków które zrobiłem 7 maja 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż licznik kroków które zrobiłam 17 lutego 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi moje kroki dla 23 grudnia 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi moje kroki które zrobiłem 21 grudnia 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi moje kroki które zrobiłam 5 maja 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi moje kroki na fitbicie dla 4 stycznia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi moje kroki na fitbicie które zrobiłem 11 października 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi moje kroki na fitbicie które zrobiłam 9 maja 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi moje kroki w fitbicie dla 19 kwietnia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi moje kroki w fitbicie które zrobiłem 30 czerwca 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi moje kroki w fitbicie które zrobiłam 9 listopad 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi ilośc kroków dla 3 lutego 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi ilośc kroków które zrobiłem 11 lipca 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi ilośc kroków które zrobiłam 21 lipca 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi ilośc kroków na fitbicie dla 21 kwietnia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi ilośc kroków na fitbicie które zrobiłem 22 grudnia 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi ilośc kroków na fitbicie które zrobiłam 10 września 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi ilośc kroków w fitbicie dla 3 października 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi ilośc kroków w fitbicie które zrobiłem 13 stycznia 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi ilośc kroków w fitbicie które zrobiłam 20 kwietnia 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków dla 17 stycznia 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków które zrobiłem 12 lipca 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków które zrobiłam 15.02.2020 	 o o o o o o b-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków na fitbicie dla 18 marca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków na fitbicie które zrobiłem 22 lipca 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków na fitbicie które zrobiłam 3 sierpnia 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków w fitbicie dla 12 października 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków w fitbicie które zrobiłem 4 marca 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków w fitbicie które zrobiłam 20 grudnia 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą zrobiłem dla 29 czerwca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą zrobiłem które zrobiłem 11 marca 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą zrobiłem które zrobiłam 3 czerwca 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą zrobiłam dla 28 czerwca 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą zrobiłam które zrobiłem 11 września 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą zrobiłam które zrobiłam 17 sierpnia 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą przeszedłem dla 11 listopada 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą przeszedłem które zrobiłem 1 września 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą przeszedłem które zrobiłam 20 listopada 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą przeszłam dla 5 sierpnia 	 o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą przeszłam które zrobiłem 7 maja 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi liczbę kroków którą przeszłam które zrobiłam 17 lutego 	 o o o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi krokomierz dla 23 grudnia 	 o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi krokomierz które zrobiłem 21 grudnia 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi krokomierz które zrobiłam 5 maja 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi licznik kroków dla 4 stycznia 	 o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi licznik kroków które zrobiłem 11 października 	 o o o o o o b-date i-date
Fitbit__	ShowStepsOnDate__	pokaż mi licznik kroków które zrobiłam 9 maja 	 o o o o o o b-date i-date
Fitbit__	ShowBMI__	policz mój bmi 	 o o o
Fitbit__	ShowBMI__	policz mój bmi na fitbicie 	 o o o o o
Fitbit__	ShowBMI__	policz mój bmi w fitbicie 	 o o o o o
Fitbit__	ShowBMI__	policz moją wagę 	 o o o
Fitbit__	ShowBMI__	policz moją wagę na fitbicie 	 o o o o o
Fitbit__	ShowBMI__	policz moją wagę w fitbicie 	 o o o o o
Fitbit__	ShowBMI__	policz mi mój bmi 	 o o o o
Fitbit__	ShowBMI__	policz mi mój bmi na fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	policz mi mój bmi w fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	policz mi moją wagę 	 o o o o
Fitbit__	ShowBMI__	policz mi moją wagę na fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	policz mi moją wagę w fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	wyświetl mój bmi 	 o o o
Fitbit__	ShowBMI__	wyświetl mój bmi na fitbicie 	 o o o o o
Fitbit__	ShowBMI__	wyświetl mój bmi w fitbicie 	 o o o o o
Fitbit__	ShowBMI__	wyświetl moją wagę 	 o o o
Fitbit__	ShowBMI__	wyświetl moją wagę na fitbicie 	 o o o o o
Fitbit__	ShowBMI__	wyświetl moją wagę w fitbicie 	 o o o o o
Fitbit__	ShowBMI__	wyświetl mi mój bmi 	 o o o o
Fitbit__	ShowBMI__	wyświetl mi mój bmi na fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	wyświetl mi mój bmi w fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	wyświetl mi moją wagę 	 o o o o
Fitbit__	ShowBMI__	wyświetl mi moją wagę na fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	wyświetl mi moją wagę w fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	pokaż mój bmi 	 o o o
Fitbit__	ShowBMI__	pokaż mój bmi na fitbicie 	 o o o o o
Fitbit__	ShowBMI__	pokaż mój bmi w fitbicie 	 o o o o o
Fitbit__	ShowBMI__	pokaż moją wagę 	 o o o
Fitbit__	ShowBMI__	pokaż moją wagę na fitbicie 	 o o o o o
Fitbit__	ShowBMI__	pokaż moją wagę w fitbicie 	 o o o o o
Fitbit__	ShowBMI__	pokaż mi mój bmi 	 o o o o
Fitbit__	ShowBMI__	pokaż mi mój bmi na fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	pokaż mi mój bmi w fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	pokaż mi moją wagę 	 o o o o
Fitbit__	ShowBMI__	pokaż mi moją wagę na fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	pokaż mi moją wagę w fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	powiedz mój bmi 	 o o o
Fitbit__	ShowBMI__	powiedz mój bmi na fitbicie 	 o o o o o
Fitbit__	ShowBMI__	powiedz mój bmi w fitbicie 	 o o o o o
Fitbit__	ShowBMI__	powiedz moją wagę 	 o o o
Fitbit__	ShowBMI__	powiedz moją wagę na fitbicie 	 o o o o o
Fitbit__	ShowBMI__	powiedz moją wagę w fitbicie 	 o o o o o
Fitbit__	ShowBMI__	powiedz mi mój bmi 	 o o o o
Fitbit__	ShowBMI__	powiedz mi mój bmi na fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	powiedz mi mój bmi w fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	powiedz mi moją wagę 	 o o o o
Fitbit__	ShowBMI__	powiedz mi moją wagę na fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	powiedz mi moją wagę w fitbicie 	 o o o o o o
Fitbit__	ShowBMI__	jaki mam bmi 	 o o o
Fitbit__	ShowBMI__	jaki jest mój bmi 	 o o o o
Fitbit__	ShowBMI__	jaka jest moja waga 	 o o o o
Fitbit__	AddWeight__	zanotuj na fitbicie moją wagę 	 o o o o o
Fitbit__	AddWeight__	zanotuj na fitbicie ile ważę 	 o o o o o
Fitbit__	AddWeight__	zanotuj w fitbicie moją wagę 	 o o o o o
Fitbit__	AddWeight__	zanotuj w fitbicie ile ważę 	 o o o o o
Fitbit__	AddWeight__	zapisz na fitbicie moją wagę 	 o o o o o
Fitbit__	AddWeight__	zapisz na fitbicie ile ważę 	 o o o o o
Fitbit__	AddWeight__	zapisz w fitbicie moją wagę 	 o o o o o
Fitbit__	AddWeight__	zapisz w fitbicie ile ważę 	 o o o o o
Fitbit__	AddWeight__	zapamiętaj na fitbicie moją wagę 	 o o o o o
Fitbit__	AddWeight__	zapamiętaj na fitbicie ile ważę 	 o o o o o
Fitbit__	AddWeight__	zapamiętaj w fitbicie moją wagę 	 o o o o o
Fitbit__	AddWeight__	zapamiętaj w fitbicie ile ważę 	 o o o o o
Fitbit__	AddWeight__	zanotuj moją wagę w fitbicie 	 o o o o o
Fitbit__	AddWeight__	zanotuj ile ważę w fitbicie 	 o o o o o
Fitbit__	AddWeight__	zapisz moją wagę w fitbicie 	 o o o o o
Fitbit__	AddWeight__	zapisz ile ważę w fitbicie 	 o o o o o
Fitbit__	AddWeight__	zapamiętaj moją wagę w fitbicie 	 o o o o o
Fitbit__	AddWeight__	zapamiętaj ile ważę w fitbicie 	 o o o o o
Fitbit__	NotifyOnWeight__	powiadom mnie kiedy moja waga będzie większa niż 55 kg 	 o o o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	powiadom mnie kiedy moja waga przekroczy 95 kg 	 o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	powiadom mnie kiedy będę cięższy niż 61 kg 	 o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	powiadom mnie kiedy będę cięższa niż 63 kg 	 o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	powiadom mnie kiedy przytyję powyżej 82 kg 	 o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	powiedz mi kiedy moja waga będzie większa niż 99 kg 	 o o o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	powiedz mi kiedy moja waga przekroczy 79 kg 	 o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	powiedz mi kiedy będę cięższy niż 87 kg 	 o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	powiedz mi kiedy będę cięższa niż 50 kg 	 o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	powiedz mi kiedy przytyję powyżej 58 kg 	 o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	daj mi znać kiedy moja waga będzie większa niż 77 kg 	 o o o o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	daj mi znać kiedy moja waga przekroczy 72 kg 	 o o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	daj mi znać kiedy będę cięższy niż 120 kg 	 o o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	daj mi znać kiedy będę cięższa niż 65 kg 	 o o o o o o o b-weight i-weight
Fitbit__	NotifyOnWeight__	daj mi znać kiedy przytyję powyżej 92 kg 	 o o o o o o b-weight i-weight
