Spotify__	AddSongWithNameToPlaylistWithName__	add the track american idiot to playlist gym mood on spotify 	 o o o b-song i-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	add the track aaron to my playlist metal ballads 	 o o o b-song o o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add the track the fool you need to my playlist nipple music on spotify 	 o o o b-song i-song i-song i-song o o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	add the track visions to brain food playlist 	 o o o b-song o b-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	add the track moscow to indie roadtrip playlist on spotify 	 o o o b-song o b-playlist i-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	add a trofea to playlist sounds of the rain forest 	 o o b-song o o b-playlist i-playlist i-playlist i-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add a 74 to playlist jazz rap on spotify 	 o o b-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	add a twist to my playlist new core 	 o o b-song o o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add a king of the castle to my playlist dance hits on spotify 	 o o b-song i-song i-song i-song o o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	add a think about what you love to teen party playlist 	 o o b-song i-song i-song i-song i-song o b-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	add a flow to your favorite coffeehouse playlist on spotify 	 o o b-song o b-playlist i-playlist i-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	add a song goodbye pork pie hat to playlist deathcore 	 o o o b-song i-song i-song i-song o o b-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add a song turn me down to playlist post grunge on spotify 	 o o o b-song i-song i-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	add a song from to my playlist cma fest 2019 	 o o o b-song o o o b-playlist i-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add a song touch that space to my playlist comfort zone on spotify 	 o o o b-song i-song i-song o o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	add a song the dark cloud is comming to beats and rhymes playlist 	 o o o b-song i-song i-song i-song i-song o b-playlist i-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	add a song we will to alt hip hop playlist on spotify 	 o o o b-song i-song o b-playlist i-playlist i-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	add a track memory loop to playlist valentine's day 	 o o o b-song i-song o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add a track you are here to playlist shoegaze and beyond on spotify 	 o o o b-song i-song i-song o o b-playlist i-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	add a track no people to person to my playlist dreampop 	 o o o b-song i-song i-song i-song o o o b-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	add a track wonder to my playlist lullabells on spotify 	 o o o b-song o o o b-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	add a track monster to skatepark punks playlist 	 o o o b-song o b-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	add a track chant to techno bunker playlist on spotify 	 o o o b-song o b-playlist i-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	save from a distance to playlist soft instrumental 	 o b-song i-song i-song o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save vortex to playlist focus now on spotify 	 o b-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save long time ago to my playlist morning walk 	 o b-song i-song i-song o o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save odds against tomorrow to my playlist grime instrumentals on spotify 	 o b-song i-song i-song o o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save traffic to massive dance hits playlist 	 o b-song o b-playlist i-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	save aurora to souvenirs playlist on spotify 	 o b-song o b-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	save song a survey to playlist morning coffee 	 o o b-song i-song o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save song die to playlist weekend hangouts on spotify 	 o o b-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save song norman fucking rockwell to my playlist serenity 	 o o b-song i-song i-song o o o b-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save song moon in the water to my playlist gentle classical on spotify 	 o o b-song i-song i-song i-song o o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save song bud guy to noises after dark playlist 	 o o b-song i-song o b-playlist i-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	save song hit man to a sudden rainstorm playlist on spotify 	 o o b-song i-song o b-playlist i-playlist i-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	save track deal with it to playlist women of rock 	 o o b-song i-song i-song o o b-playlist i-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save track to hell with good intentions to playlist soft rock on spotify 	 o o b-song i-song i-song i-song i-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save track waiting for you to my playlist brit blues 	 o o b-song i-song i-song o o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save track a history of bad men to my playlist bassline bangers on spotify 	 o o b-song i-song i-song i-song i-song o o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save track hit me till i break my bones to disco forever playlist 	 o o b-song i-song i-song i-song i-song i-song i-song o b-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	save track kids to sleep tight playlist on spotify 	 o o b-song o b-playlist i-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	save the stamina to playlist k indie picks 	 o o b-song o o b-playlist i-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save the as often as i can to playlist funky jams on spotify 	 o o b-song i-song i-song i-song i-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save the diamond to my playlist easy 80s 	 o o b-song o o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save the radian to my playlist hush little darlings on spotify 	 o o b-song o o o b-playlist i-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save the take to gentle rains playlist 	 o o b-song o b-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	save the love fuzz to discover weekly playlist on spotify 	 o o b-song i-song o b-playlist i-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	save the song the king to playlist mellow morning 	 o o o b-song i-song o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save the song under the talles arch to playlist dance classics on spotify 	 o o o b-song i-song i-song i-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save the song mercury to my playlist essence of renaissanve 	 o o o b-song o o o b-playlist i-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save the song running to my playlist old school hip hop on spotify 	 o o o b-song o o o b-playlist i-playlist i-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save the song after the gold rush to instrumental madness playlist 	 o o o b-song i-song i-song i-song o b-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	save the song one minute to midnight to fresh morning playlist on spotify 	 o o o b-song i-song i-song i-song o b-playlist i-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	save the track the three jewels to playlist minimalism 	 o o o b-song i-song i-song o o b-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save the track she works out too much to playlist party mix on spotify 	 o o o b-song i-song i-song i-song i-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save the track numb to my playlist drunk and hangover 	 o o o b-song o o o b-playlist i-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save the track suddenly to my playlist electronic circus on spotify 	 o o o b-song o o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save the track to whom it may concern to hangover friendly playlist 	 o o o b-song i-song i-song i-song i-song o b-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	save the track the fat man to hot rods and horror shows playlist on spotify 	 o o o b-song i-song i-song o b-playlist i-playlist i-playlist i-playlist i-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	save a lux prima to playlist surprise yoga 	 o o b-song i-song o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save a swing shut to playlist release radar on spotify 	 o o b-song i-song o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save a lemon glow to my playlist timeless love songs 	 o o b-song i-song o o o b-playlist i-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save a memo to the man to my playlist acoustic lounge on spotify 	 o o b-song i-song i-song i-song o o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save a no idol to the other list playlist 	 o o b-song i-song o b-playlist i-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	save a i love to move it here to songwriters playlist on spotify 	 o o b-song i-song i-song i-song i-song i-song o b-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	save a song bloody mess to playlist tokyo rising 	 o o o b-song i-song o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save a song venus in furs to playlist lone star blues on spotify 	 o o o b-song i-song i-song o o b-playlist i-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save a song splash down to my playlist deep focus 	 o o o b-song i-song o o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save a song track 19 to my playlist the magnificent piano on spotify 	 o o o b-song i-song o o o b-playlist i-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save a song bullet proof cupid to dance alert playlist 	 o o o b-song i-song i-song o b-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	save a song london calling to avant-garde playlist on spotify 	 o o o b-song i-song o b-playlist o o o
Spotify__	AddSongWithNameToPlaylistWithName__	save a track swallow my pride to playlist morning rhythm 	 o o o b-song i-song i-song o o b-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save a track high and dry to playlist fresh dance tracks on spotify 	 o o o b-song i-song i-song o o b-playlist i-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save a track down the drain to my playlist all 00s out 	 o o o b-song i-song i-song o o o b-playlist i-playlist i-playlist
Spotify__	AddSongWithNameToPlaylistWithName__	save a track skins in my closet to my playlist epic classical on spotify 	 o o o b-song i-song i-song i-song o o o b-playlist i-playlist o o
Spotify__	AddSongWithNameToPlaylistWithName__	save a track hey mama wolf to chillin on a dirty road playlist 	 o o o b-song i-song i-song o b-playlist i-playlist i-playlist i-playlist i-playlist o
Spotify__	AddSongWithNameToPlaylistWithName__	save a track human nature to wedding playlist on spotify 	 o o o b-song i-song o b-playlist o o o
Spotify__	AddAlbumToPlaylist__	add this the after life}_TYPE to trap mojito 	 o o b-album i-album i-album i-album b-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	add this miami memory}_TYPE to got djent on spotify 	 o o b-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	add this the dial}_TYPE to playlist the newness 	 o o b-album i-album i-album i-album b-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	add this my name is dark}_TYPE to playlist solid rock on spotify 	 o o b-album i-album i-album i-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	add this flamagra}_TYPE to hawaiian dreams playlist 	 o o b-album i-album b-playlist i-playlist o
Spotify__	AddAlbumToPlaylist__	add this hyperion}_TYPE to bathtub soak playlist on spotify 	 o o b-album i-album b-playlist i-playlist o o o
Spotify__	AddAlbumToPlaylist__	add this uncovered}_TYPE to my time to get high 	 o o b-album i-album i-album b-playlist i-playlist i-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	add this on time out of time}_TYPE to my retro gaming on spotify 	 o o b-album i-album i-album i-album i-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	add this commit yourself completly}_TYPE to my playlist feel good indie rock 	 o o b-album i-album i-album i-album i-album i-album b-playlist i-playlist i-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	add this birth of violence}_TYPE to my playlist mellow dinner on spotify 	 o o b-album i-album i-album i-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	add this reward}_TYPE to my extreme metal workout playlist 	 o o b-album i-album i-album b-playlist i-playlist i-playlist o
Spotify__	AddAlbumToPlaylist__	add this the talkies}_TYPE to my global top 50 playlist on spotify 	 o o b-album i-album i-album i-album b-playlist i-playlist i-playlist o o o
Spotify__	AddAlbumToPlaylist__	add that emily alone}_TYPE to most necessary 	 o o b-album i-album i-album b-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	add that face stabber}_TYPE to power workout on spotify 	 o o b-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	add that morbid stuff}_TYPE to playlist punk unplugged 	 o o b-album i-album i-album i-album b-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	add that malibu ken}_TYPE to playlist the sweet suite on spotify 	 o o b-album i-album i-album i-album b-playlist i-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	add that somebody else's song}_TYPE to classic rock now playlist 	 o o b-album i-album i-album i-album b-playlist i-playlist i-playlist o
Spotify__	AddAlbumToPlaylist__	add that caligula}_TYPE to binatural beats playlist on spotify 	 o o b-album i-album b-playlist i-playlist o o o
Spotify__	AddAlbumToPlaylist__	add that joyful}_TYPE to my pilates 	 o o b-album i-album i-album b-playlist
Spotify__	AddAlbumToPlaylist__	add that garden party}_TYPE to my dinner with friends on spotify 	 o o b-album i-album i-album i-album b-playlist i-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	add that r.y.c}_TYPE to my playlist jazzy morning 	 o o b-album i-album i-album i-album b-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	add that life metal}_TYPE to my playlist the essential ska on spotify 	 o o b-album i-album i-album i-album i-album b-playlist i-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	add that braindrops}_TYPE to my bach switched on playlist 	 o o b-album i-album i-album b-playlist i-playlist i-playlist o
Spotify__	AddAlbumToPlaylist__	add that plastic anniversary}_TYPE to my workday soul playlist on spotify 	 o o b-album i-album i-album i-album b-playlist i-playlist o o o
Spotify__	AddAlbumToPlaylist__	save this pale bloom}_TYPE to sweat 	 o o b-album i-album i-album b-playlist
Spotify__	AddAlbumToPlaylist__	save this circles}_TYPE to peaceful piano on spotify 	 o o b-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	save this vision in black}_TYPE to playlist pure rock and roll 	 o o b-album i-album i-album i-album i-album b-playlist i-playlist i-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	save this beware of the dogs}_TYPE to playlist indie india on spotify 	 o o b-album i-album i-album i-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	save this derretirse}_TYPE to opera 100 playlist 	 o o b-album i-album b-playlist i-playlist o
Spotify__	AddAlbumToPlaylist__	save this assume form}_TYPE to you and me playlist on spotify 	 o o b-album i-album i-album b-playlist i-playlist i-playlist o o o
Spotify__	AddAlbumToPlaylist__	save this anoyo}_TYPE to my dirty rock 	 o o b-album i-album i-album b-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	save this capsule losing contact}_TYPE to my dinner for one on spotify 	 o o b-album i-album i-album i-album i-album b-playlist i-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	save this amyl and the sniffers}_TYPE to my playlist emo forever 	 o o b-album i-album i-album i-album i-album i-album i-album b-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	save this mura masa}_TYPE to my playlist crossroad blues on spotify 	 o o b-album i-album i-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	save this careful}_TYPE to my duo mix playlist 	 o o b-album i-album i-album b-playlist i-playlist o
Spotify__	AddAlbumToPlaylist__	save this return to center}_TYPE to my pop 4 kids playlist on spotify 	 o o b-album i-album i-album i-album i-album b-playlist i-playlist i-playlist o o o
Spotify__	AddAlbumToPlaylist__	save that the undivided five}_TYPE to punk japan 	 o o b-album i-album i-album i-album b-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	save that signs of satanic youth}_TYPE to music box on spotify 	 o o b-album i-album i-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	save that the flower and the vessel}_TYPE to playlist indie folk for focus 	 o o b-album i-album i-album i-album i-album i-album i-album b-playlist i-playlist i-playlist i-playlist
Spotify__	AddAlbumToPlaylist__	save that what we say in private}_TYPE to playlist death metal and beyond on spotify 	 o o b-album i-album i-album i-album i-album i-album i-album b-playlist i-playlist i-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	save that eraserland}_TYPE to classical essentials playlist 	 o o b-album i-album b-playlist i-playlist o
Spotify__	AddAlbumToPlaylist__	save that purple mountains}_TYPE to trance mission playlist on spotify 	 o o b-album i-album i-album b-playlist i-playlist o o o
Spotify__	AddAlbumToPlaylist__	save that outer peace}_TYPE to my discovery 	 o o b-album i-album i-album i-album b-playlist
Spotify__	AddAlbumToPlaylist__	save that basking in the glow}_TYPE to my quiet moment on spotify 	 o o b-album i-album i-album i-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	save that mazy fly}_TYPE to my playlist hype 	 o o b-album i-album i-album i-album i-album b-playlist
Spotify__	AddAlbumToPlaylist__	save that death to the planet}_TYPE to my playlist viral hits on spotify 	 o o b-album i-album i-album i-album i-album i-album i-album b-playlist i-playlist o o
Spotify__	AddAlbumToPlaylist__	save that have we meet}_TYPE to my rockin vibes playlist 	 o o b-album i-album i-album i-album i-album b-playlist i-playlist o
Spotify__	AddAlbumToPlaylist__	save that all mirrors}_TYPE to my rap caviar playlist on spotify 	 o o b-album i-album i-album i-album b-playlist i-playlist o o o
Spotify__	CreatePlaylist__	create playlist 	 o o
Spotify__	CreatePlaylist__	create list 	 o o
Spotify__	CreatePlaylist__	create new playlist 	 o o o
Spotify__	CreatePlaylist__	create new list 	 o o o
Spotify__	CreatePlaylist__	create a playlist 	 o o o
Spotify__	CreatePlaylist__	create a list 	 o o o
Spotify__	CreatePlaylist__	create a new playlist 	 o o o o
Spotify__	CreatePlaylist__	create a new list 	 o o o o
Spotify__	CreatePlaylist__	make playlist 	 o o
Spotify__	CreatePlaylist__	make list 	 o o
Spotify__	CreatePlaylist__	make new playlist 	 o o o
Spotify__	CreatePlaylist__	make new list 	 o o o
Spotify__	CreatePlaylist__	make a playlist 	 o o o
Spotify__	CreatePlaylist__	make a list 	 o o o
Spotify__	CreatePlaylist__	make a new playlist 	 o o o o
Spotify__	CreatePlaylist__	make a new list 	 o o o o
Spotify__	CreatePlaylist__	add playlist 	 o o
Spotify__	CreatePlaylist__	add list 	 o o
Spotify__	CreatePlaylist__	add new playlist 	 o o o
Spotify__	CreatePlaylist__	add new list 	 o o o
Spotify__	CreatePlaylist__	add a playlist 	 o o o
Spotify__	CreatePlaylist__	add a list 	 o o o
Spotify__	CreatePlaylist__	add a new playlist 	 o o o o
Spotify__	CreatePlaylist__	add a new list 	 o o o o
Spotify__	CreatePlaylistWithName__	create playlist named strings for sleeping 	 o o o b-playlist i-playlist i-playlist
Spotify__	CreatePlaylistWithName__	create playlist titled warm hearts feel good 	 o o o b-playlist i-playlist i-playlist i-playlist
Spotify__	CreatePlaylistWithName__	create new playlist named alone again 	 o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	create new playlist titled mind right 	 o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	create a playlist named road trip to tokyo 	 o o o o b-playlist i-playlist i-playlist i-playlist
Spotify__	CreatePlaylistWithName__	create a playlist titled acid blues 	 o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	create a new playlist named very nearly nashville 	 o o o o o b-playlist i-playlist i-playlist
Spotify__	CreatePlaylistWithName__	create a new playlist titled soft focus 	 o o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	make playlist named string quartet 101 	 o o o b-playlist i-playlist i-playlist
Spotify__	CreatePlaylistWithName__	make playlist titled prog rock monsters 	 o o o b-playlist i-playlist i-playlist
Spotify__	CreatePlaylistWithName__	make new playlist named perfect concentration 	 o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	make new playlist titled nudisco 	 o o o o b-playlist
Spotify__	CreatePlaylistWithName__	make a playlist named legendary 	 o o o o b-playlist
Spotify__	CreatePlaylistWithName__	make a playlist titled all new indie 	 o o o o b-playlist i-playlist i-playlist
Spotify__	CreatePlaylistWithName__	make a new playlist named cloud rap 	 o o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	make a new playlist titled rock this 	 o o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	add playlist named lullaby baby 	 o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	add playlist titled modern psychedelia 	 o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	add new playlist named all funked up 	 o o o o b-playlist i-playlist i-playlist
Spotify__	CreatePlaylistWithName__	add new playlist titled not quite classical 	 o o o o b-playlist i-playlist i-playlist
Spotify__	CreatePlaylistWithName__	add a playlist named sunrise yoga 	 o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	add a playlist titled progressive metal 	 o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	add a new playlist named nature noise 	 o o o o o b-playlist i-playlist
Spotify__	CreatePlaylistWithName__	add a new playlist titled heart beats 	 o o o o o b-playlist i-playlist
Spotify__	AddSongToPlaylist__	save current song 	 o o o
Spotify__	AddSongToPlaylist__	save current track 	 o o o
Spotify__	AddSongToPlaylist__	save the current song 	 o o o o
Spotify__	AddSongToPlaylist__	save the current track 	 o o o o
Spotify__	AddSongToPlaylist__	save whatever's playing to my library 	 o o o o o o
Spotify__	AddSongToPlaylist__	save whatever's playing now to my library 	 o o o o o o o
Spotify__	AddSongToPlaylist__	save this song 	 o o o
Spotify__	AddSongToPlaylist__	save this track 	 o o o
Spotify__	AddSongToPlaylist__	save that song 	 o o o
Spotify__	AddSongToPlaylist__	save that track 	 o o o
Spotify__	SeekByTime__	seek to 1 seconds in 	 o o b-seek_time o o
Spotify__	SeekByTime__	skip to 3 seconds 	 o o b-seek_time o
Spotify__	SeekByTime__	go to 5 seconds 	 o o b-seek_time o
Spotify__	ShuffleOnOff__	turn shuffle on 	 o o b-state
Spotify__	ShuffleOnOff__	turn off shuffle 	 o b-state o
Spotify__	RepeatOnOff__	turn on repeat 	 o b-state o
Spotify__	ShowDencability__	how danceable is current song 	 o o o o o
Spotify__	ShowDencability__	how danceable is current track 	 o o o o o
Spotify__	ShowDencability__	how danceable is this song 	 o o o o o
Spotify__	ShowDencability__	how danceable is this track 	 o o o o o
Spotify__	ShowDencability__	how danceable is that song 	 o o o o o
Spotify__	ShowDencability__	how danceable is that track 	 o o o o o
Spotify__	ShowDencability__	how danceable is the current song 	 o o o o o o
Spotify__	ShowDencability__	how danceable is the current track 	 o o o o o o
Spotify__	ShowDencability__	how danceable is the this song 	 o o o o o o
Spotify__	ShowDencability__	how danceable is the this track 	 o o o o o o
Spotify__	ShowDencability__	how danceable is the that song 	 o o o o o o
Spotify__	ShowDencability__	how danceable is the that track 	 o o o o o o
Spotify__	ShowDencability__	how dancey is current song 	 o o o o o
Spotify__	ShowDencability__	how dancey is current track 	 o o o o o
Spotify__	ShowDencability__	how dancey is this song 	 o o o o o
Spotify__	ShowDencability__	how dancey is this track 	 o o o o o
Spotify__	ShowDencability__	how dancey is that song 	 o o o o o
Spotify__	ShowDencability__	how dancey is that track 	 o o o o o
Spotify__	ShowDencability__	how dancey is the current song 	 o o o o o o
Spotify__	ShowDencability__	how dancey is the current track 	 o o o o o o
Spotify__	ShowDencability__	how dancey is the this song 	 o o o o o o
Spotify__	ShowDencability__	how dancey is the this track 	 o o o o o o
Spotify__	ShowDencability__	how dancey is the that song 	 o o o o o o
Spotify__	ShowDencability__	how dancey is the that track 	 o o o o o o
Spotify__	ShowDencability__	danceability of current song 	 o o o o
Spotify__	ShowDencability__	danceability of current track 	 o o o o
Spotify__	ShowDencability__	danceability of this song 	 o o o o
Spotify__	ShowDencability__	danceability of this track 	 o o o o
Spotify__	ShowDencability__	danceability of that song 	 o o o o
Spotify__	ShowDencability__	danceability of that track 	 o o o o
Spotify__	ShowDencability__	danceability of the current song 	 o o o o o
Spotify__	ShowDencability__	danceability of the current track 	 o o o o o
Spotify__	ShowDencability__	danceability of the this song 	 o o o o o
Spotify__	ShowDencability__	danceability of the this track 	 o o o o o
Spotify__	ShowDencability__	danceability of the that song 	 o o o o o
Spotify__	ShowDencability__	danceability of the that track 	 o o o o o
Spotify__	ShowDencability__	the danceability of current song 	 o o o o o
Spotify__	ShowDencability__	the danceability of current track 	 o o o o o
Spotify__	ShowDencability__	the danceability of this song 	 o o o o o
Spotify__	ShowDencability__	the danceability of this track 	 o o o o o
Spotify__	ShowDencability__	the danceability of that song 	 o o o o o
Spotify__	ShowDencability__	the danceability of that track 	 o o o o o
Spotify__	ShowDencability__	the danceability of the current song 	 o o o o o o
Spotify__	ShowDencability__	the danceability of the current track 	 o o o o o o
Spotify__	ShowDencability__	the danceability of the this song 	 o o o o o o
Spotify__	ShowDencability__	the danceability of the this track 	 o o o o o o
Spotify__	ShowDencability__	the danceability of the that song 	 o o o o o o
Spotify__	ShowDencability__	the danceability of the that track 	 o o o o o o
Spotify__	ShowDencability__	is this song dancey 	 o o o o
Spotify__	ShowDencability__	is this track dancey 	 o o o o
