Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact using a name CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact using a name CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact using a name CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact using a name CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME with a number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME with a number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME with the number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add a new contact and call it CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME with a number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME with a number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME with the number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and name it CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME with a number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME with a number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME with the number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact using a name CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME with a number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME with a number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME with the number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME and give it a number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create a new contact and call it CONTACTS.SLOT.NAME and add the number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add contact CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	add contact CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create contact CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	create contact CONTACTS.SLOT.NAME with number CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	write down contact CONTACTS.SLOT.PHONE_NUMBER as CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithName__	edit contact CONTACTS.SLOT.NAME 	 o o o
Contacts__	EditContactWithName__	edit my contact CONTACTS.SLOT.NAME 	 o o o o
Contacts__	EditContactWithName__	modify contact CONTACTS.SLOT.NAME 	 o o o
Contacts__	EditContactWithName__	modify my contact CONTACTS.SLOT.NAME 	 o o o o
Contacts__	EditContactWithName__	change contact CONTACTS.SLOT.NAME 	 o o o
Contacts__	EditContactWithName__	change my contact CONTACTS.SLOT.NAME 	 o o o o
Contacts__	EditContactWithName__	update contact CONTACTS.SLOT.NAME 	 o o o
Contacts__	EditContactWithName__	update my contact CONTACTS.SLOT.NAME 	 o o o o
Contacts__	EditContactWithName__	i want to edit contact CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithName__	i want to edit my contact CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditContactWithName__	i want to modify contact CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithName__	i want to modify my contact CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditContactWithName__	i want to change contact CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithName__	i want to change my contact CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditContactWithName__	i want to update contact CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithName__	i want to update my contact CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditContactWithName__	open the contact CONTACTS.SLOT.NAME for edition 	 o o o o o o
Contacts__	EditContactWithName__	open the contact CONTACTS.SLOT.NAME and edit 	 o o o o o o
Contacts__	EditContactWithName__	do some changes to contact CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithNumber__	change the name of my contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	change the name of my contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	change the name of the contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	change the name of the contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	modify the name of my contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	modify the name of my contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	modify the name of the contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	modify the name of the contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	edit the name of my contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	edit the name of my contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	edit the name of the contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	edit the name of the contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	update the name of my contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	update the name of my contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	update the name of the contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	update the name of the contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	correct the name of my contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	correct the name of my contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	correct the name of the contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	EditContactWithNumber__	correct the name of the contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o o
Contacts__	EditContactWithNumber__	edit contact name of CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o
Contacts__	EditContactWithNumber__	change contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	change contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	modify contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	modify contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	edit contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	edit contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	update contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	update contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	correct contact with the number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	correct contact with the phone number CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	change number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	change number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	change number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	change number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	change the number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	change the number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	change the number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	change the number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	modify number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	modify number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	modify number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	modify number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	modify the number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	modify the number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	modify the number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	modify the number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	edit number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	edit number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	edit number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	edit number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	edit the number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	edit the number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	edit the number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	edit the number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	update number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	update number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	update number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	update number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	update the number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	update the number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	update the number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	update the number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	correct number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	correct number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	correct number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	correct number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o
Contacts__	EditNumberInContactWithName__	correct the number of my contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	correct the number of my contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	correct the number of the contact called CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithName__	correct the number of the contact named CONTACTS.SLOT.NAME 	 o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	change the number CONTACTS.SLOT.PHONE_NUMBER for CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	change the number CONTACTS.SLOT.PHONE_NUMBER for the contact CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	change the phone number CONTACTS.SLOT.PHONE_NUMBER for CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	change the phone number CONTACTS.SLOT.PHONE_NUMBER for the contact CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	modify the number CONTACTS.SLOT.PHONE_NUMBER for CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	modify the number CONTACTS.SLOT.PHONE_NUMBER for the contact CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	modify the phone number CONTACTS.SLOT.PHONE_NUMBER for CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	modify the phone number CONTACTS.SLOT.PHONE_NUMBER for the contact CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	edit the number CONTACTS.SLOT.PHONE_NUMBER for CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	edit the number CONTACTS.SLOT.PHONE_NUMBER for the contact CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	edit the phone number CONTACTS.SLOT.PHONE_NUMBER for CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	edit the phone number CONTACTS.SLOT.PHONE_NUMBER for the contact CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	update the number CONTACTS.SLOT.PHONE_NUMBER for CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	update the number CONTACTS.SLOT.PHONE_NUMBER for the contact CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	update the phone number CONTACTS.SLOT.PHONE_NUMBER for CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o
Contacts__	EditNumberInContactWithNameToNumberAndToType__	update the phone number CONTACTS.SLOT.PHONE_NUMBER for the contact CONTACTS.SLOT.NAME as CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
